Date,Open,High,Low,Close,Volume
2024-05-06,2575.3212262763373,2575.3212262763373,2531.141305310911,2536.1298828125,50516
2024-05-07,2549.5493597817817,2549.5493597817817,2494.3244639020318,2502.792236328125,42816
2024-05-08,2494.379611217986,2517.334704464518,2474.8576475074537,2490.97412109375,54854
2024-05-09,2494.3244767756064,2521.936924857993,2466.7120286932195,2508.958984375,98715
2024-05-10,2508.9588210794336,2508.9588210794336,2462.1097937664235,2468.156982421875,134850
2024-05-13,2471.3049882734545,2521.937024904211,2467.733886040924,2502.240234375,98220
2024-05-14,2503.5285361888627,2607.535420229062,2503.5285361888627,2570.05615234375,136006
2024-05-15,2577.1617958568586,2625.9437869927206,2577.1617958568586,2602.942626953125,175529
2024-05-16,2604.7740772519787,2621.8017523152866,2572.5595568619365,2581.45068359375,29028
2024-05-17,2586.3659890527792,2604.7742879072475,2531.141092489375,2584.56201171875,16588
2024-05-20,2572.559602859506,2601.0924642865702,2563.355454012066,2587.4794921875,29733
2024-05-21,2590.9682755638364,2590.9682755638364,2567.957900114779,2577.4013671875,22338
2024-05-22,2577.1617143881763,2600.1720868380708,2531.1409694883873,2561.551513671875,79797
2024-05-23,2567.957690853565,2604.7742885718953,2549.5493919943997,2564.6533203125,50958
2024-05-24,2567.957507668159,2627.784474692686,2541.2654762264474,2610.361083984375,381487
2024-05-27,2610.2967750659836,2621.231196713949,2590.0476463454434,2612.229736328125,73692
2024-05-28,2612.229736328125,2612.229736328125,2612.229736328125,2612.229736328125,0
2024-05-29,2623.1551752043556,2623.1828146203197,2554.1516879197848,2579.776123046875,120351
2024-05-30,2581.7637698935296,2581.7637698935296,2531.1409508760094,2535.2275390625,91012
2024-05-31,2534.822516902524,2567.037036906732,2531.1408574734714,2554.8046875,45410
2024-06-03,2558.753545568416,2576.2414295129483,2533.5342659747835,2536.700439453125,31048
2024-06-04,2544.9471232678998,2544.9471232678998,2406.9770237207513,2459.90087890625,132508
2024-06-05,2444.7141106483996,2471.3140114271655,2443.692351234668,2454.81103515625,28398
2024-06-06,2465.791478750978,2465.791478750978,2406.8849260671172,2431.920166015625,40995
2024-06-07,2407.833126259549,2466.712043099137,2337.853951295451,2422.127197265625,53161
2024-06-10,2439.099438144933,2440.019853027252,2385.7153749704403,2389.866455078125,14660
2024-06-11,2419.6696405686835,2419.6696405686835,2310.241602348474,2333.61083984375,70237
2024-06-12,2336.7955553818756,2393.9992538981305,2328.6497932957595,2344.683349609375,76570
2024-06-13,2383.874575289814,2485.856590479867,2373.750011456537,2471.3876953125,88016
2024-06-14,2480.5182191141353,2558.753487620518,2471.3877749793946,2503.14208984375,47861
2024-06-20,2521.007086162712,2531.1408627507326,2489.722194087539,2495.92578125,25160
2024-06-21,2467.632449864968,2512.7327818468343,2448.303736158454,2453.33837890625,25389
2024-06-24,2453.918346802226,2471.4062305580646,2429.89542712704,2439.237548828125,41375
2024-06-25,2448.303573492451,2448.303573492451,2430.815690824648,2440.029052734375,21222
2024-06-26,2439.0997093363303,2485.1112454308172,2439.0904961980564,2453.1083984375,26345
2024-06-27,2480.518535615355,2503.528911641472,2462.110234794462,2486.5380859375,35956
2024-06-28,2502.5897276473706,2503.5285688375384,2484.199855622249,2496.478271484375,23024
2024-07-01,2503.3446991077935,2503.5103108846424,2457.5079883161634,2476.69873046875,58700
2024-07-02,2485.0743684374056,2508.1308085184005,2457.507984860231,2463.84033203125,29662
2024-07-03,2466.7121252826696,2517.3349487492915,2460.2692204778264,2497.564453125,28116
2024-07-04,2498.9358980006373,2534.8228692857947,2483.2796301136796,2504.26513671875,38707
2024-07-05,2486.040701018988,2503.5285845137532,2463.4905354599487,2477.315185546875,40646
2024-07-08,2484.1997225282234,2507.6242359181933,2467.632254945597,2484.9453125,21206
2024-07-09,2485.1203403683053,2494.3244897770765,2449.030906490221,2458.2626953125,23024
2024-07-10,2463.0303361139527,2467.586345044674,2443.701622713955,2458.36376953125,11593
2024-07-11,2448.395812184255,2474.9957134185415,2429.8953824562846,2449.150390625,15556
2024-07-12,2451.9853301538787,2485.101840772722,2402.2829248129215,2456.127197265625,56699
2024-07-15,2466.712105353897,2502.0193222718876,2461.1896155657914,2482.966552734375,38906
2024-07-16,2482.966552734375,2482.966552734375,2482.966552734375,2482.966552734375,0
2024-07-17,2482.966552734375,2482.966552734375,2482.966552734375,2482.966552734375,0
2024-07-18,2483.2794391514876,2485.1202689803617,2464.871140862744,2484.32861328125,26427
2024-07-19,2485.027994484936,2504.4488379453283,2462.1189674566854,2498.51220703125,169525
2024-07-22,2494.3245726666055,2521.937021810516,2425.2934498068284,2432.803955078125,93182
2024-07-23,2439.108709482008,2493.403975697115,2439.0994963445387,2475.962158203125,46298
2024-07-24,2480.518188474237,2485.1202630354137,2464.8711349662362,2476.78125,42244
2024-07-25,2476.7445226512964,2485.120388660314,2446.4905998063095,2454.01953125,18839
2024-07-26,2449.316192974772,2462.109870266844,2439.0994976475276,2443.33349609375,9162
2024-07-29,2474.167330829467,2485.1201780261313,2439.090220851376,2444.4931640625,56776
2024-07-30,2480.4629859710494,2480.4629859710494,2443.7016671758115,2447.281982421875,19712
2024-07-31,2444.6223088252586,2455.6672891362164,2439.1458843632154,2442.035888671875,5762
2024-08-01,2439.09965571191,2457.4526761718726,2395.8401523841894,2411.791015625,15437
2024-08-02,2437.2587842026464,2439.0996141000805,2393.0788666642297,2409.802734375,23928
2024-08-05,2407.8055762053386,2433.5771955225214,2342.6862166806723,2382.85302734375,19941
2024-08-06,2382.9544307155757,2411.3951642801635,2374.6706957304696,2385.126708984375,66075
2024-08-07,2383.874630201,2416.0891522307434,2383.874630201,2392.038818359375,23595
2024-08-08,2405.8540392424075,2631.245361328125,2402.2829372198476,2631.245361328125,207087
2024-08-09,2894.37353515625,2894.37353515625,2894.37353515625,2894.37353515625,284199
2024-08-12,3175.431492839785,3175.431492839785,2894.3734923283755,3006.8115234375,1315983
2024-08-13,2991.3483862511976,3152.4209916647237,2972.9400884896518,3125.544921875,502556
2024-08-15,3130.791135399475,3198.432414237157,3088.037910243325,3138.7802734375,273246
2024-08-16,3143.216849739574,3155.1822433110574,3111.002328585582,3116.6904296875,94910
2024-08-19,3128.490092914771,3129.4105077699974,3001.472842893518,3026.581787109375,122558
2024-08-20,3018.9701368228343,3032.767147421615,2997.7913806228225,3002.982421875,67102
2024-08-21,3000.552609539237,3035.528376153498,2998.7117797174337,3008.541748046875,68609
2024-08-22,3018.9607614114475,3023.5628357428677,2987.6666559577925,3000.65380859375,50224
2024-08-23,3018.960895293994,3018.960895293994,2980.303469195717,2984.80419921875,46486
2024-08-26,2995.950787357667,3018.9611620685555,2986.746637473312,2992.103515625,48112
2024-08-27,3014.358932315477,3057.6184345502334,3000.5527081980013,3038.952392578125,97195
2024-08-28,3055.777462040189,3129.4106538965793,3051.1753875491645,3120.095947265625,156778
2024-08-29,3129.4108804325456,3143.217104905042,3089.8330369447226,3100.252197265625,119628
2024-08-30,3092.594206002653,3127.5699738086355,3089.9801466707827,3122.277587890625,114677
2024-09-02,3129.410773981167,3238.940151070508,3127.5699441141196,3170.0654296875,217784
2024-09-03,3212.24818514668,3244.462708493423,3166.2274375084753,3231.328369140625,125759
2024-09-04,3249.985045110858,3359.0542118754115,3249.985045110858,3351.6171875,334827
2024-09-05,373.38163137616476,378.39279159939946,364.0752110250384,367.2169189453125,1563741
2024-09-06,367.14329293417876,373.79074046961995,366.6319637801456,371.4334411621094,794106
2024-09-09,374.3020531956668,378.08598427147587,371.3362936725377,373.1566467285156,893421
2024-09-10,373.27938488653075,376.3259842207704,372.25672657391726,375.2286376953125,657423
2024-09-11,376.3474273214585,380.2336298560337,364.0752191397386,366.7546691894531,1560015
2024-09-12,366.75364044412476,366.75364044412476,353.84842192920786,358.23162841796875,4446369
2024-09-13,364.0752345212356,367.9614372199956,357.63232986917797,361.7056884765625,3485592
2024-09-16,397.8748779296875,397.8748779296875,397.8748779296875,397.8748779296875,255911
2024-09-17,397.8748779296875,397.8748779296875,397.8748779296875,397.8748779296875,0
2024-09-18,437.6623229980469,437.6623229980469,426.6703102228052,437.6623229980469,4945891
2024-09-19,463.00429357287976,463.00429357287976,418.0603985668824,429.26287841796875,2072068
2024-09-20,432.410293407627,440.4462310744436,429.45421769281336,431.864990234375,631811
2024-09-23,431.93195386844314,435.28026358835353,400.6013414892814,406.04473876953125,888241
2024-09-24,407.5371137750158,414.23373301545035,399.8838346430906,403.7487487792969,443302
2024-09-25,406.5709051626075,408.4938010156255,404.188831215695,405.49945068359375,382851
2024-09-26,409.25910789784007,410.282741033533,399.8838522269561,401.35711669921875,304902
2024-09-27,404.6384525396855,404.6384525396855,389.83892222626724,391.11126708984375,481370
2024-09-30,377.8806738623052,421.3130290191357,362.5741149210472,407.0970764160156,2769594
2024-10-01,411.3637706840698,434.31403310613143,410.397534810546,428.6793212890625,3192218
2024-10-02,425.72323334616794,437.6623302668226,414.2337385533794,418.5578308105469,2005270
2024-10-03,416.1566338502167,416.1566338502167,396.1528717701038,398.0183410644531,1886976
2024-10-04,396.0476170847742,403.7104721183115,385.53393427412215,396.67901611328125,1600113
2024-10-07,403.7104980861249,407.5371378784105,397.0138784496252,402.60076904296875,870244
2024-10-08,403.7009374701638,407.8241396672871,394.3830785645922,395.1770935058594,1147782
2024-10-09,395.1770935058594,395.1770935058594,395.1770935058594,395.1770935058594,0
2024-10-10,392.75673160605874,394.97618970143145,387.44728055056595,387.8490905761719,791563
2024-10-11,388.40393811473547,391.2739179530217,381.7073184920676,386.42364501953125,514255
2024-10-14,385.5530825666244,396.04764338667906,382.6639800275962,387.75341796875,1060109
2024-10-15,387.9255894064884,410.4070970539668,387.4472594565421,406.8387451171875,2196787
2024-10-16,411.36377435091435,417.5820639631956,403.7104948281066,407.7667236328125,1427670
2024-10-17,408.0154675333718,410.40711740167995,401.7971778757706,405.87255859375,699836
2024-10-18,406.5517767906562,410.4071151897928,401.0031608040634,407.8623962402344,426439
2024-10-21,409.45047455706765,417.0941785130751,406.5804945952191,412.5404968261719,1077125
2024-10-22,413.3727785892237,421.40871649265995,413.3727785892237,415.70703125,1067590
2024-10-23,416.9123839701416,418.24215528052724,408.0154583385104,408.8477478027344,907891
2024-10-24,409.45043872021984,413.27707833442753,404.66713920246025,407.03009033203125,904214
2024-10-25,408.4746888510702,420.45206129284986,407.05882157021074,413.2962341308594,1276919
2024-10-28,418.0316880440283,418.0316880440283,406.5613449007798,407.6136474609375,754994
2024-10-29,408.48423077813214,409.42176805783424,399.89344294217716,400.8596496582031,797395
2024-10-30,402.75383832693433,406.59960080980477,392.23057889321393,395.674560546875,1397006
2024-10-31,396.0571939369673,396.8990593102464,386.1366355619592,388.8535461425781,1087343
2024-11-01,387.8586326636708,396.4398734976107,386.4619173251485,395.1005554199219,624219
2024-11-04,397.01387664695443,403.70092031122806,394.9092130927759,396.4781494140625,657449
2024-11-05,399.30984547103395,399.30984547103395,393.9525440706266,395.990234375,776854
2024-11-06,397.2530420038887,397.2530420038887,393.95255351696824,394.34478759765625,495935
2024-11-07,393.21592359839497,394.6700361586593,388.69091169137295,392.09661865234375,1509958
2024-11-08,392.7089135894012,402.6103500146273,391.28349959134954,395.5406188964844,1525310
2024-11-11,397.75049789827045,398.44887017370104,391.32174185035916,392.6419372558594,2727170
2024-11-12,397.0234686307928,425.23536216885935,397.01389268858634,407.6519470214844,7398930
2024-11-13,411.36378090218324,446.7410765699512,411.354204960245,436.4761047363281,9077492
2024-11-14,440.06355086379375,455.37010915470836,432.9459989229231,439.1355895996094,3976555
2024-11-15,442.93354020023315,447.71683977043006,430.50653725924354,442.0916748046875,2111831
2024-11-18,444.3494368872352,451.73485308179596,443.89022958782596,446.40625,2226950
2024-11-19,447.62118355968636,448.6639393989828,441.0202357614647,442.6369934082031,922761
2024-11-20,443.41189685618275,451.54350661514184,435.2802870972236,437.95892333984375,1658157
2024-11-21,438.1502725681756,441.2115961942285,433.366972649309,435.4046630859375,1865456
2024-11-22,436.2369204050359,454.39433606716204,435.28026049186695,443.08660888671875,4489439
2024-11-25,441.02023600598267,444.4642176575997,435.328097637689,436.8492126464844,1013519
2024-11-26,436.23695231996186,437.18403636090545,411.3637927578588,414.673828125,2176513
2024-11-27,425.7136686140088,439.10690762658436,422.84368882559977,435.31854248046875,2158014
2024-11-28,443.7945192699394,443.7945192699394,432.88860231039007,438.09283447265625,1068039
2024-11-29,440.05398528987297,445.32519076787474,438.15024139997126,442.1873474121094,1930387
2024-12-02,445.79393838512306,451.5434737384543,442.2638610111909,444.4546203613281,2007062
2024-12-03,445.8226807563711,468.66772612848786,441.4985880853045,463.16693115234375,4858513
2024-12-04,469.62435202367544,487.89656245662815,468.82076118890484,486.54766845703125,3502023
2024-12-05,491.72320714615927,535.2034129190649,487.8965674018312,534.5145874023438,5925536
2024-12-06,540.4937004548693,562.5160303977209,540.4937004548693,548.0609130859375,4051347
2024-12-09,552.949465389599,602.6957840751686,545.305761533949,600.7728881835938,5325957
2024-12-10,618.671987557187,656.2687110764459,600.8780778497527,633.9307250976562,6708612
2024-12-11,644.7887938151322,679.7068813140229,643.8321338836557,669.7958984375,4214831
2024-12-12,686.8818631581172,722.2782822902207,674.4452834630538,712.8264770507812,5725075
2024-12-13,717.4949707282738,784.1072084818779,713.1900009039041,782.9209594726562,6802579
2024-12-16,837.0774743480439,861.2139867236231,824.6408947291587,860.7356567382812,6207977
2024-12-17,860.0373034575433,860.8983207769162,774.6649780273438,774.6649780273438,6419869
2024-12-18,698.3617993201528,727.0615992922139,697.1947021484375,697.1947021484375,7130116
2024-12-19,646.7021076902433,649.5720874580994,627.4732666015625,627.4732666015625,9647952
2024-12-20,621.8290093436539,684.0119102780192,584.997598790222,664.8595581054688,9060684
2024-12-23,679.238134890297,703.0494148647548,671.5752794110451,687.3601684570312,5544623
2024-12-24,689.7518096090572,693.5784493294958,650.5287524745617,664.1994018554688,4564226
2024-12-26,663.9220504533474,663.9220504533474,639.0488900617235,643.8895874023438,2056960
2024-12-27,642.8754865073238,675.4019248127538,636.1788668562058,659.9518432617188,2935687
2024-12-30,660.191016333028,693.1001423774366,660.0953736927968,687.6663208007812,3315720
2024-12-31,696.448449163662,697.4051091213043,676.4447151409112,688.4220581054688,2148575
2025-01-01,688.4220581054688,688.4220581054688,688.4220581054688,688.4220581054688,0
2025-01-02,699.3184474183521,700.246379574509,679.2381637220053,682.5673217773438,1358749
2025-01-03,679.2285762251867,688.699533249635,670.6186365265576,682.739501953125,1722926
2025-01-06,686.0208022984303,690.6893073589581,670.6186010092373,672.6275634765625,1653191
2025-01-07,670.6185881938873,673.9668978353689,654.3553699352623,670.2359008789062,2241351
2025-01-08,674.4452434652225,680.1852029840754,650.5287454700018,655.7425537109375,1328845
2025-01-09,650.5287242681594,653.3987039340483,637.1354858273443,640.4359741210938,1069588
2025-01-10,637.1354939606695,649.5720726716135,627.568894952251,642.2536010742188,1205186
2025-01-13,642.8755053118645,672.5319646342867,642.8755053118645,665.7683715820312,1472957
2025-01-14,674.34963561001,682.0698301779491,670.6186383743675,676.004638671875,1281730
2025-01-15,676.3585390295829,685.5903302803539,657.3209839527111,661.4920654296875,1456257
2025-01-16,660.0953975007658,663.4915288099289,648.6154775442308,652.8822021484375,857090
2025-01-17,653.3987086697563,667.7486071032063,647.6587492963763,656.0964965820312,1004794
2025-01-20,660.104958525537,664.7256425527903,647.6588029115455,650.3948364257812,959269
2025-01-21,650.3948392162836,650.3948392162836,627.1384374657176,630.9459838867188,1329158
2025-01-22,621.8385031061227,627.5688864925372,567.8541926361196,569.1934814453125,5738558
2025-01-23,572.0825968441569,576.7702535187332,543.3828010158547,569.4517822265625,4531840
2025-01-24,575.8901167548297,575.8901167548297,554.862750514908,559.2538452148438,1459676
2025-01-27,554.8627277910191,561.5401950372582,511.81303339344004,513.2097778320312,4279903
2025-01-28,492.67986814295523,509.89974702950514,489.82904021205746,497.9414978027344,3436172
2025-01-29,499.37651397338885,529.8844150187855,495.5498740195698,523.5513305664062,4535021
2025-01-30,531.9029431517338,575.9093017578125,530.9462831820365,575.9093017578125,4944209
2025-01-31,595.0424829197891,600.2084699538265,555.8194253639831,566.773193359375,3758098
2025-02-03,567.3089176963505,568.2560016901185,535.7391398246772,544.4734497070312,2115536
2025-02-04,546.2528243977863,556.7760837119293,545.7840703707203,548.1757202148438,1633615
2025-02-06,551.0360829476622,551.9927428138908,520.996939792131,532.7447509765625,1370887
2025-02-07,531.7116114013619,544.3203830778884,521.3796951749558,531.051513671875,1668894
2025-02-10,535.7295616858476,551.0361205911576,523.2929825752833,548.548828125,2476172
2025-02-11,553.8869538650495,571.0207661039019,545.2961662810355,562.1238403320312,3274892
2025-02-12,562.0377317824733,573.0393214258748,551.9928021080631,558.3546142578125,2809392
2025-02-13,563.3866001434516,568.2560251073885,555.341115445857,556.8430786132812,1338668
2025-02-14,558.6702413835244,562.5160329465969,551.4666225488377,554.3270263671875,881683
2025-02-17,553.9061052512477,553.9061052512477,539.6040274704959,544.9517822265625,737260
2025-02-18,548.2618029281996,549.5533289156909,540.5128805628127,545.6405639648438,625060
2025-02-19,548.1661866871375,556.776126792171,544.3873679630607,547.9557495117188,811227
2025-02-20,550.0316444883701,553.3321329611925,541.4791022843949,543.0575561523438,743959
2025-02-21,544.3395095032869,546.7311593692943,535.6530208407789,537.6524658203125,542005
2025-02-24,535.7391891080282,542.4262333299777,530.0852956707455,539.996337890625,1061300
2025-02-25,546.2528108847805,559.6460496805545,541.5843058333483,543.6028442382812,1510911
2025-02-26,547.1999004764621,547.1999004764621,535.7295573323881,536.3992309570312,453720
2025-02-27,535.7295763934011,542.0435087592244,532.9552391596935,534.2467651367188,578219
2025-02-28,535.825235625661,540.5128929202178,523.2930131457684,524.785400390625,1148022
2025-03-03,524.7853916677341,528.0763043055235,516.5963846467079,518.5097045898438,285900
2025-03-04,518.5097087565856,531.9029484661653,510.8564289225401,529.9035034179688,706879
2025-03-05,529.9896244460722,535.4425979640189,524.2496646145262,525.3402709960938,420698
2025-03-06,525.2063279275949,547.1999314796666,518.5097080815235,543.2776489257812,1961057
2025-03-07,545.0474004063952,550.0794408072925,540.5128418367309,542.7322998046875,787293
2025-03-10,544.8178143904524,545.2961443416293,535.5955989181896,537.8054809570312,380693
2025-03-11,535.7296026259352,540.436353499836,532.8596226118677,538.1786499023438,592684
2025-03-12,538.1786234901765,551.9927956155263,530.9462765452637,545.7266845703125,1271674
2025-03-13,549.122772362598,558.0196975887536,548.1661124804332,552.5858764648438,1470551
2025-03-14,555.3123778511172,583.5625744409552,553.4277857608075,579.41064453125,4561666
2025-03-17,592.172507942327,637.3555386115463,586.442124194928,621.809814453125,8396879
2025-03-18,617.906690212254,620.8723127260216,597.9124737346125,603.5089111328125,3014766
2025-03-19,597.9124840017521,623.7901246313697,595.0425040785437,614.5296630859375,3408685
2025-03-20,618.0022878265778,675.9758537001755,618.0022878265778,669.748046875,10409367
2025-03-21,684.0118765167665,691.4738125826076,656.2687374692333,663.1949462890625,3682478
2025-03-24,663.1949617997651,663.922032734191,643.8321729540498,646.6160278320312,1876280
2025-03-25,640.9621501392785,653.3987291718316,636.2266718296748,647.2091674804688,1787154
2025-03-26,660.0954146678338,662.4774887783825,645.841156995136,657.464599609375,2189819
2025-03-27,660.0953424560746,664.8690660975416,652.9299690231,654.5084228515625,1424153
2025-03-28,654.5084228515625,654.5084228515625,654.5084228515625,654.5084228515625,0
2025-03-31,654.5084228515625,654.5084228515625,654.5084228515625,654.5084228515625,0
2025-04-03,655.3120594653255,666.3136487848165,653.7814269159607,662.2191162109375,1584396
2025-04-04,665.1369919863961,671.3743752477824,643.8321558991439,645.4489135742188,2020902
2025-04-07,631.3955498503311,631.4147017335755,581.6492338015171,626.621826171875,4261854
2025-04-08,635.2222277611069,668.5905325893876,635.2222277611069,658.2777099609375,5673027
2025-04-09,660.095333132135,671.1925646520249,648.6249902364672,662.8409423828125,5597172
2025-04-10,687.8288931606425,688.795129003432,669.9010959509072,676.0237426757812,4466599
2025-04-11,664.9934650537247,672.5319501907812,659.1387107844214,662.0469360351562,1966092
2025-04-14,668.198243276201,668.6096584353575,640.9621626887955,648.46240234375,2313168
2025-04-15,648.6154145718369,649.6677171097303,639.6227881229984,644.7218017578125,1951482
2025-04-16,647.5631229077625,650.5191693608733,623.742267554703,628.5159912109375,2495499
2025-04-17,630.419736219264,643.7269084221613,621.3506188505968,636.8676147460938,4004655
2025-04-18,640.8569636535834,645.7454821045343,630.4389225287231,634.07421875,2760032
2025-04-21,634.3611567716642,635.4613390133777,620.8722755283134,624.8902587890625,1620787
2025-04-22,624.8902864176796,634.1698995423432,621.8289629222385,623.3213500976562,1061401
2025-04-23,624.5841384905484,629.1474250320678,612.2623539461903,613.2477416992188,1295570
2025-04-24,588.5467757966805,609.3827986824689,583.5625565474484,598.6395263671875,1408369
2025-04-25,598.8786967958272,604.6090804788697,574.9526224174062,589.6373291015625,2289529
2025-04-28,593.1292087610447,598.869168845829,570.1693684219075,575.1918334960938,1028453
2025-04-29,574.0055005423362,602.6861448901469,566.3426456065284,597.1661987304688,3138310
2025-04-30,593.1291957954254,593.1291957954254,570.1789319004981,579.6307373046875,2542951
2025-05-02,592.172494399369,598.7734712470135,588.3458546940419,591.52197265625,1637965
2025-05-05,593.129139688011,595.3772671034544,585.5045882904575,592.4498901367188,796635
2025-05-06,593.1387590139493,604.5134601028847,587.3987991777702,590.2400512695312,1828212
2025-05-07,546.367641535832,583.6678047064272,546.367641535832,573.0680541992188,2401885
2025-05-08,581.6492210511541,584.5192007602881,515.7640581996592,520.8247680664062,3779285
2025-05-09,526.1630076956822,555.8194681294387,524.2496876676979,553.1790771484375,3234417
2025-05-12,608.4931030273438,608.4931030273438,608.4931030273438,608.4931030273438,765716
2025-05-13,619.915651166745,631.3955706327957,604.886502245413,624.6607055664062,3601076
2025-05-14,623.8379033532059,628.908247583224,617.0552172961862,619.3033447265625,1539918
2025-05-15,621.80983209178,626.1339538651171,615.1323641486177,621.7428588867188,1091242
2025-05-16,621.8289220070919,622.7855818871029,612.2623232069828,613.2955322265625,617002
2025-05-19,621.8002424764089,621.8002424764089,590.7853431068137,596.1043701171875,1567108
2025-05-20,597.9029295283655,597.9029295283655,588.1545617035732,590.7471313476562,978648
2025-05-21,593.1099724036028,598.8403557297255,591.321023103157,593.7509765625,688107
2025-05-22,594.975514660625,607.4312458726993,589.589514480313,591.9237670898438,2421306
2025-05-23,590.259198037789,593.8944942245494,584.9879922915359,588.1449584960938,919309
2025-05-26,590.2113984924766,591.2063038718027,584.6244784026799,586.4708251953125,341477
2025-05-27,587.8675830269456,589.3025730587444,584.5288488953432,585.3515625,415370
2025-05-28,585.3515625,585.3515625,585.3515625,585.3515625,0
2025-05-29,585.4758420334509,601.643417236407,585.4758420334509,592.2298583984375,1380204
2025-05-30,592.650862843433,601.7391327336874,592.650862843433,596.324462890625,973869
2025-06-02,597.912481032042,602.6957808802983,591.4262984106589,593.0813598632812,634153
2025-06-03,592.1724831105196,597.8072239827693,589.7808333402833,595.1094360351562,664493
2025-06-04,597.8072504273207,601.7391088099458,595.0712169827123,597.9028930664062,642077
2025-06-05,599.108301445798,601.2320585351531,594.4206442741382,595.922607421875,544616
2025-06-06,595.922607421875,595.922607421875,595.922607421875,595.922607421875,0
2025-06-09,595.922607421875,595.922607421875,595.922607421875,595.922607421875,0
2025-06-10,596.4774952010787,598.4386364744432,593.177006604987,594.8894653320312,439663
2025-06-11,600.7824372331785,614.175676279778,600.7824372331785,612.587646484375,2619238
2025-06-12,615.6202653473623,631.1085925648099,611.3057195493187,612.7215576171875,3106599
2025-06-13,605.0395683025675,617.0456384265328,598.964742874824,603.8341674804688,1481708
2025-06-16,603.8341674804688,603.8341674804688,603.8341674804688,603.8341674804688,0
2025-06-17,604.6186440524306,613.6399400714122,604.6186440524306,609.0670776367188,738590
2025-06-18,606.7903064334387,608.9140635139127,595.3294804268262,596.5827026367188,850187
2025-06-19,602.6957674504678,606.522407243804,588.3458682254566,591.9237670898438,881808
2025-06-20,593.1291912753433,596.9558312190552,590.3070326388774,593.8562622070312,497898
2025-06-23,588.3746164315581,589.3025485864375,570.217170278103,573.54638671875,1095671
2025-06-24,611.1621423109551,611.1621423109551,598.0176448735554,603.5280151367188,1602974
2025-06-25,603.508923800519,606.4458769399371,599.8258062409608,600.8685913085938,990571
2025-06-26,602.6862397090242,605.0778897711339,593.1483672884797,596.0757446289062,1071468
2025-06-27,601.7103897275966,604.7047400870915,597.0036390523397,601.9017333984375,819215
2025-06-30,602.6957795401134,605.0874294589233,593.1291798648735,599.7205810546875,714965
2025-07-01,603.1741261997353,617.0361201700158,601.7391362087764,608.9523315429688,2168456
2025-07-02,610.3490404523783,626.6122593986015,609.4019564561274,619.0451049804688,3142129
2025-07-03,624.7945548270214,627.5688918818438,615.1323132317463,620.9966430664062,1629166
2025-07-04,620.9966954396145,621.7811636274132,614.175705133529,615.8594360351562,527167
2025-07-07,615.1323473761925,618.958987173245,608.531370370321,613.6495361328125,1353447
2025-07-08,614.1756770493272,617.0456568486231,607.105946130155,609.4593505859375,1188494
2025-07-09,610.3490373952927,615.1323370614001,607.5747002329952,610.5977783203125,540656
2025-07-10,613.9747522911365,613.9747522911365,607.4790524202622,608.502685546875,366177
2025-07-11,611.2769658540859,611.2769658540859,607.5842725474695,608.6940307617188,413989
2025-07-14,610.339434422603,612.2623301455982,602.7053071783635,607.8999633789062,826735
2025-07-15,608.4356712506849,612.2623106925131,602.6957120879425,603.126220703125,565408
2025-07-16,603.1740777386544,609.7463266980178,599.825768028765,601.7582397460938,676480
2025-07-17,601.2607295720468,605.6613416274396,599.7205211916478,601.1459350585938,737656
2025-07-18,604.7047182148622,604.7047182148622,591.2158365618812,593.234375,1047286
2025-07-21,596.0852687730268,596.0852687730268,590.7375140073042,591.2540893554688,435536
2025-07-22,591.7037578927403,607.459919318673,591.7037578927403,600.6580810546875,1602816
2025-07-23,604.5899723788953,609.488066942246,601.7391442435564,606.8764038085938,1656614
2025-07-24,608.42613708862,611.1526529120752,593.1483060951792,597.3097534179688,1007023
2025-07-25,599.7301279341212,600.7728545498537,592.1724912009648,595.3103637695312,641180
2025-07-28,595.9991559901574,600.3041258167316,591.6941861635833,592.1246948242188,866017
2025-07-29,594.9946826603951,594.9946826603951,583.562584290175,584.3566284179688,997327
2025-07-30,585.3802311222672,588.3458535320835,581.1709040987654,582.0319213867188,559071
2025-07-31,592.6412571555342,600.323264504346,587.6761897290991,594.3823852539062,1772241
2025-08-01,595.1094388746125,608.4357044511669,592.1724859359626,604.7908325195312,2162513
2025-08-04,610.3394797243309,614.8931904851644,599.9023452319959,601.7103881835938,1343137
2025-08-05,601.7390707272215,601.7390707272215,596.5826599072583,597.5584716796875,516493
2025-08-06,597.5584958090603,598.8691152399118,594.5641455616696,596.3626708984375,592980
2025-08-07,597.8837225419201,602.360942353367,595.9991305255104,597.682861328125,1021471
2025-08-08,597.6828731287899,600.7824419903067,579.7359233218564,591.722900390625,1202574
2025-08-11,605.565749860963,645.6498252219336,597.9220461837733,637.183349609375,8890516
2025-08-12,640.9717188221708,642.8754627101358,618.9589648414552,621.2070922851562,4417944
2025-08-13,620.7287397891254,620.8435343035358,611.305663326972,613.2955322265625,1217077
2025-08-15,615.132310367993,616.0889702597005,606.5223713426244,607.8043212890625,884328
2025-08-18,607.804362194737,615.1131998829599,606.5224121620228,611.2865600585938,827918
2025-08-19,611.286536558991,613.2190082807709,605.5657289262527,606.5989379882812,800168
2025-08-20,606.5224448525754,609.3924248755371,603.7481074744219,604.50390625,531069
2025-08-21,604.6090669668221,607.4694707735395,597.4341175961714,600.7154541015625,866841
