Date,Open,High,Low,Close,Volume
2022-05-04,19.841438581021603,20.316485100829365,18.67423569064355,20.250755310058594,648855000
2022-05-05,19.785671961147454,19.84343319196136,18.424267408174938,18.76685905456543,626331000
2022-05-06,18.65930381957469,19.43212631898755,17.91635729877483,18.598552703857422,633297000
2022-05-09,17.96017138288135,18.18026540474069,16.758111965299616,16.8806095123291,644455000
2022-05-10,17.61658141745641,18.12349837536046,16.955300236459934,17.522966384887695,761474000
2022-05-11,17.275985907406866,17.680323983243905,16.50017560428246,16.561920166015625,670167000
2022-05-12,16.15260613492584,16.719277132650767,15.503275671521447,16.10878562927246,708728000
2022-05-13,16.71927505834853,17.854607631651785,16.525073633919344,17.633516311645508,670437000
2022-05-16,17.437319035312363,17.71517614236815,17.03596903643624,17.193321228027344,521446000
2022-05-17,18.000007771051944,18.29579278898957,17.561810417904773,18.10258674621582,585830000
2022-05-18,17.632518279068112,18.04382762467623,16.794961603480765,16.8686580657959,545161000
2022-05-19,16.867665016255632,17.614594729725628,16.665495022322716,17.05389976501465,621310000
2022-05-20,17.26104864553038,17.33872845520384,15.69050380184821,16.625659942626953,739105000
2022-05-23,16.207378932516523,16.845755601223512,16.112768519957527,16.828824996948242,639889000
2022-05-24,16.442415131665932,16.529058883354868,15.715402955185922,16.087871551513672,588550000
2022-05-25,15.954421301148022,17.040954810049584,15.934502716862164,16.9055118560791,781132000
2022-05-26,15.97034965113775,18.017932366337,15.956407026409044,17.77791976928711,996575000
2022-05-27,18.111555803971783,18.803710493636046,18.025907407236858,18.733997344970703,738379000
2022-05-31,18.902297823512807,19.12139838703036,18.27487779966752,18.59556007385254,664100000
2022-06-01,18.647344266393155,18.974995901316028,18.047807688518343,18.244997024536133,544514000
2022-06-02,18.217114068339008,19.538681119252402,18.123499032376543,19.511791229248047,648656000
2022-06-03,19.003885365597327,19.252861948714582,18.446176451745462,18.64336585998535,598779000
2022-06-06,19.060652505586596,19.257841926957315,18.48800556646816,18.709096908569336,422406000
2022-06-07,18.39637655675563,18.92221482614315,18.11353884530264,18.84851837158203,388914000
2022-06-08,18.726000947489727,19.105521994199414,18.463026152906487,18.57558822631836,363252000
2022-06-09,18.409233910241724,18.859478331118886,17.97094202357339,17.977914810180664,395574000
2022-06-10,17.531657297722646,17.628280755740548,16.803494968741788,16.90808868408203,465248000
2022-06-13,15.937871657637327,16.248660428552956,15.545401514869623,15.58624267578125,604153000
2022-06-14,15.669915702421072,16.00361491899296,15.352154151870845,15.774508476257324,469680000
2022-06-15,16.032500272176392,16.80249932387109,15.864156848634643,16.46282386779785,563936000
2022-06-16,15.79841174165895,15.880094046952882,15.341194505792407,15.540417671203613,545749000
2022-06-17,15.587236076673541,15.932888741748645,15.268478991865372,15.81833553314209,630334000
2022-06-21,16.41102270722772,16.941951940881246,16.343285982511887,16.50166893005371,483089000
2022-06-22,16.16299022237989,16.59729794626429,16.117169323053933,16.296470642089844,437135000
2022-06-23,16.45485004508153,16.520593728784007,15.791436941343258,16.1619930267334,463680000
2022-06-24,16.43592735057394,17.073441500432935,16.24666462485629,17.05949592590332,472153000
2022-06-27,17.244775982546706,17.26270573709096,16.561438970901577,16.803495407104492,427968000
2022-06-28,16.834372525159395,17.135199826222774,15.88308111450523,15.919938087463379,461149000
2022-06-29,15.752589638361185,15.758565905380278,15.111090429737093,15.481645584106445,482352000
2022-06-30,15.30135010720161,15.506550493203868,14.80428823063541,15.10013484954834,686070000
2022-07-01,14.841143578722336,15.004506284421517,14.336112418461335,14.46660327911377,577610000
2022-07-05,14.119953903903731,14.912862297358176,14.000420018205764,14.905889511108398,651397000
2022-07-06,14.951714146500859,15.259514268350555,14.73157165387112,15.071248054504395,529066000
2022-07-07,15.395981666093258,15.883082152996206,15.329241452564782,15.796420097351074,492903000
2022-07-08,15.370084060896657,15.974727368388931,15.329242903234574,15.77649974822998,467972000
2022-07-11,15.465708848641963,15.466705368190304,14.9796039530425,15.093161582946777,437321000
2022-07-12,15.20871031951737,15.371077457553127,14.819228872129182,15.023432731628418,458483000
2022-07-13,14.533344477991491,15.315296025509971,14.408829876158077,15.105114936828613,521918000
2022-07-14,15.049330705933693,15.412913068607052,14.670806250969452,15.312305450439453,456235000
2022-07-15,15.598192598861097,15.72071415365687,15.385022914971692,15.70079231262207,385935000
2022-07-18,16.238698571143832,16.83138747265714,15.939864245998463,16.03847885131836,670517000
2022-07-19,16.42198027766924,17.043557657032984,16.109200448917402,16.926015853881836,702366000
2022-07-20,16.88119289080597,17.86336417339984,16.735759920763662,17.737852096557617,760538000
2022-07-21,17.815549700814543,18.073542834559365,17.476869827222348,17.979907989501953,557049000
2022-07-22,17.823517582725398,17.897229633267205,17.07045276387724,17.251747131347656,536671000
2022-07-25,16.95291172337914,17.057505436276674,16.584349553933702,16.95789337158203,480748000
2022-07-26,16.823412263121405,16.85329644344221,16.414009062416476,16.468795776367188,397865000
2022-07-27,16.965860804114296,17.86635161594308,16.84732342255859,17.720918655395508,569776000
2022-07-28,17.90520156953599,18.069559869258693,17.372279182649145,17.914165496826172,474646000
2022-07-29,17.743830767643395,18.173156925324996,17.623300329186787,18.092472076416016,435460000
2022-08-01,18.111393572390696,18.772816539459214,17.9201397228468,18.369388580322266,476469000
2022-08-02,18.051627201581738,18.864458441615547,18.021743015572017,18.454057693481445,489527000
2022-08-03,18.113388905855146,18.89434491533446,18.066570532098716,18.81963539123535,418146000
2022-08-04,18.775804825428892,19.199153667911663,18.68714973891171,19.140382766723633,409652000
2022-08-05,18.73695646403008,19.154330026144063,18.59351654169447,18.91526222229004,386068000
2022-08-08,17.434035232399516,18.168172751532033,17.175044663246958,17.72390365600586,981859000
2022-08-09,17.18500716001782,17.379249624350564,16.65905763199982,17.019651412963867,668263000
2022-08-10,17.62927686575505,18.047646040112355,17.249755809744542,18.0267276763916,597422000
2022-08-11,18.06059303930121,18.634356491462075,17.80658220790549,17.872325897216797,509327000
2022-08-12,18.089482668919175,18.645316458949107,17.883285741988434,18.636350631713867,478094000
2022-08-15,18.628381495120706,19.089582944835495,18.540723865569156,18.95809555053711,457666000
2022-08-16,18.846530011794016,19.067668063926604,18.42915644764587,18.805688858032227,451240000
2022-08-17,18.451075096193428,18.61543340601533,18.074542628314358,18.263803482055664,446799000
2022-08-18,18.2299364492585,18.79174557455485,18.11239462163172,18.700103759765625,415447000
2022-08-19,18.334522125375216,18.448079736030042,17.700992292183763,17.779685974121094,441588000
2022-08-22,17.422084130919913,17.4898208696324,16.90011871477872,16.96785545349121,409593000
2022-08-23,16.92302685754724,17.397178237368543,16.904099637165128,17.114280700683594,369986000
2022-08-24,16.945939135983163,17.338410181530257,16.829394785860185,17.15512466430664,522661000
2022-08-25,16.778590073936765,17.877307466202186,16.76763310909007,17.84343910217285,770691000
2022-08-26,17.787658007376972,17.85439727044476,16.173947959014292,16.19685935974121,769127000
2022-08-29,15.957790614919103,16.27455462835807,15.705772821557588,15.739640235900879,496132000
2022-08-30,15.898025221954772,15.9767179755962,15.123046421676525,15.407936096191406,530181000
2022-08-31,15.324259904969264,15.479654254742409,14.900910096286847,15.035386085510254,573710000
2022-09-01,14.153822371676808,14.324158812735067,13.21846957505842,13.882879257202148,1178865000
2022-09-02,14.045248511057261,14.11597195898287,13.538224239518152,13.59400749206543,743157000
2022-09-06,13.67767991813969,13.725493859595561,13.299155414870102,13.412713050842285,535751000
2022-09-07,13.514347994091015,13.788362113873305,13.298126385508025,13.664806365966797,512657000
2022-09-08,13.410719244419383,13.957750598170398,13.321042892410091,13.939814567565918,624873000
2022-09-09,14.106216544794995,14.422079811274344,14.075328559341035,14.335391998291016,486612000
2022-09-12,14.317457712947263,14.49481871137175,14.147070624316918,14.452969551086426,484159000
2022-09-13,13.752490135017588,13.872059562410795,13.052011836426038,13.08389663696289,714956000
2022-09-14,13.20645432739914,13.242325437341442,12.866677974239867,13.080906867980957,588507000
2022-09-15,12.968312751976555,13.185530199582288,12.744119495023593,12.882620811462402,523625000
2022-09-16,12.6962911946005,13.164605464480621,12.571739597842733,13.150655746459961,670751000
2022-09-19,12.965324131066843,13.414706540772462,12.963331449798705,13.333996772766113,569685000
2022-09-20,13.167594240345288,13.43463249948038,13.010161038264972,13.12873363494873,524818000
2022-09-21,13.165602253694058,13.980667741595738,13.062971099601787,13.21342945098877,807679000
2022-09-22,13.023115583255532,13.10183266935545,12.38341928920965,12.515941619873047,759162000
2022-09-23,12.375448310956983,12.565763159913388,12.213032901606326,12.47110366821289,663309000
2022-09-26,12.446192490592988,12.613590061867972,12.170185718593245,12.184135437011719,547343000
2022-09-27,12.462133804063294,12.690312407168465,12.214027440777055,12.368471145629883,553854000
2022-09-28,12.365484415747904,12.777003065810181,12.309685534452253,12.690315246582031,542414000
2022-09-29,12.403348375701784,12.455161894796301,11.903149218445288,12.176166534423828,532763000
2022-09-30,12.043641657389104,12.587683536419725,12.031684619918396,12.095455169677734,565638000
2022-10-03,12.3027092319889,12.632522202880898,12.061576751367282,12.467117309570312,547478000
2022-10-04,12.832799262641858,13.172576558568696,12.832799262641858,13.119766235351562,584182000
2022-10-05,12.864684994243332,13.273214061069236,12.575725340860139,13.161615371704102,507131000
2022-10-06,13.172576390235374,13.607012205791838,13.05599552454441,13.08289909362793,644157000
2022-10-07,12.460139504790755,12.624547543507978,11.978872423296076,12.032678604125977,672478000
2022-10-10,11.993818750562575,12.080506544532378,11.36707548368734,11.628135681152344,698699000
2022-10-11,11.519527473651838,11.803504950434311,11.242524855590247,11.544438362121582,667482000
2022-10-12,11.537465911080686,11.692905516404727,11.304305077714478,11.458748817443848,492590000
2022-10-13,10.931643641216205,12.034672869060671,10.774210439470531,11.917096138000488,850103000
2022-10-14,12.013748081279001,12.06755426824253,11.16380836002219,11.186725616455078,713432000
2022-10-17,11.476683331813856,11.905141179135784,11.475687466268546,11.845355987548828,580774000
2022-10-18,12.299721723057132,12.447190608851194,11.576326064776566,11.924074172973633,659362000
2022-10-19,11.836389481808228,12.30570066362384,11.791550821758921,12.007772445678711,523131000
2022-10-20,12.069545457649287,12.723192244784924,12.061573784536673,12.15025520324707,652398000
2022-10-21,12.054600941010673,12.453166608425773,11.844358361540095,12.421280860900879,609494000
2022-10-24,12.463130284529436,12.66440531318631,12.02072280741897,12.553803443908691,517457000
2022-10-25,12.648463971781274,13.252290058434822,12.618570904437151,13.21342945098877,505482000
2022-10-26,12.82283740595862,13.339974778311161,12.662414686166759,12.849740028381348,532953000
2022-10-27,13.581105480931186,13.78835950903757,13.074927446921608,13.12873363494873,583113000
2022-10-28,13.056994256397354,13.800318541551777,13.014148282801942,13.784375190734863,521040000
2022-10-31,13.728574769253589,13.78835995245815,13.24930028897117,13.448582649230957,486341000
2022-11-01,13.761457385078938,13.875048766316969,13.470505022876246,13.49441909790039,432817000
2022-11-02,13.800316292387196,14.159024522745352,13.163608637105877,13.171579360961914,672628000
2022-11-03,12.996213708431235,13.73156634689156,12.90952589233768,13.372857093811035,500065000
2022-11-04,13.93582958769378,14.177957930344933,13.647865776966073,14.105219841003418,612576000
2022-11-07,14.176962450071352,14.360302439141222,13.903946098084313,14.249700546264648,410061000
2022-11-08,14.747905225291545,14.837582527688992,14.165003709961418,14.549619674682617,595292000
2022-11-09,14.111197542274558,14.160022506058544,13.70964331218987,13.726582527160645,454414000
2022-11-10,14.746910406367014,15.716419686091069,14.49481769622729,15.693502426147461,700819000
2022-11-11,15.750296571579392,16.330208574296904,15.426462616385566,16.268430709838867,655487000
2022-11-14,16.159822116780518,16.480667518589406,15.864883468839679,16.23654556274414,527852000
2022-11-15,16.662013391587355,16.937022370999905,16.32323291950231,16.60621452331543,545876000
2022-11-16,16.104025972359103,16.303307412411236,15.816062134408572,15.85292911529541,649547000
2022-11-17,15.658627572163233,16.20765162732223,15.47927296101109,15.620763778686523,710894000
2022-11-18,15.90872657967121,15.944598642065296,15.065761621009438,15.35372543334961,492072000
2022-11-21,15.092664200239714,15.42148033094182,15.025904158444272,15.262054443359375,404739000
2022-11-22,15.273013794121328,16.000395552590362,15.067752452914368,15.980466842651367,472866000
2022-11-23,16.040254147784076,16.46771612556409,15.99043426388969,16.45974349975586,427241000
2022-11-25,16.259463735177064,16.427856209576845,16.113987567674407,16.21163558959961,167934000
2022-11-28,15.968512050766721,16.298325994560756,15.668593078367639,15.77022647857666,303741000
2022-11-29,15.770225383983295,15.874849224323373,15.46432743853725,15.582900047302246,298384000
2022-11-30,15.644692293883454,16.873584309435355,15.54502609510109,16.866607666015625,565298000
2022-12-01,16.942353455622023,17.207465887298017,16.579566121809616,17.077899932861328,470977000
2022-12-02,16.60348724039677,16.876574351409886,16.390199657775565,16.81976318359375,371389000
2022-12-05,16.623421575647185,16.93836855658918,16.41711062983356,16.554651260375977,352255000
2022-12-06,16.474918055552177,16.51777403742583,15.766286867339783,15.933727264404297,352694000
2022-12-07,15.719441428825348,16.1320623176005,15.614790838365689,16.066282272338867,372388000
2022-12-08,16.218775465562125,17.12175660926792,15.905820703517822,17.11178970336914,515456000
2022-12-09,17.102821795051945,17.524412670631218,16.918438757387204,16.944351196289062,465338000
2022-12-12,16.980232212594135,17.47956229907445,16.74103213701686,17.476572036743164,457328000
2022-12-13,18.469249909930564,18.72738762856205,17.651982672461422,18.01177978515625,656589000
2022-12-14,17.927061390913362,18.191179623464766,17.36195136904166,17.61510467529297,496888000
2022-12-15,17.088865417042985,17.26228539533921,16.64435244524807,16.895511627197266,478542000
2022-12-16,16.80780235933555,16.984212566313406,16.355314807354187,16.515777587890625,478232000
2022-12-19,16.51677591008969,16.553651364106894,16.09119880078537,16.1998348236084,354039000
2022-12-20,16.01046693823351,16.255647448102433,15.799174471467346,16.031396865844727,403260000
2022-12-21,16.060304842306547,16.571595897427166,16.048343794868938,16.446014404296875,325025000
2022-12-22,16.040369896727526,16.084223899243984,14.832408745526728,15.287885665893555,565045000
2022-12-23,15.145361845900647,15.287884971363319,14.833405142358366,15.155328750610352,349326000
2022-12-27,15.023771479202395,15.049684866029649,14.009163010503425,14.073946952819824,464902000
2022-12-28,13.880592209011148,14.214475953122395,13.837735273982746,13.989229202270508,351066000
2022-12-29,14.354008980352377,14.634071797044276,14.179591938632296,14.554338455200195,354923000
2022-12-30,14.286236129267657,14.580253211433105,14.18557284700013,14.565303802490234,310490000
2023-01-03,14.801512873667992,14.946030156445817,14.049028593833635,14.267298698425293,401277000
2023-01-04,14.518459253168668,14.803505525216863,14.193545359327329,14.699851989746094,431324000
2023-01-05,14.442713107430109,14.515469810414057,14.100855645137985,14.217466354370117,389168000
2023-01-06,14.425767217118333,14.95998131637067,13.987233879252056,14.809484481811523,405044000
2023-01-09,15.233069416455065,16.002496236779955,15.090545335630782,15.575922966003418,504231000
2023-01-10,15.455324830408456,15.908808523742264,15.420441615612981,15.855985641479492,384101000
2023-01-11,15.787215773433328,15.974589018428674,15.511138407767845,15.947678565979004,353285000
2023-01-12,16.046352430023713,16.581561807242853,15.440377637088012,16.455982208251953,551409000
2023-01-13,16.22375667699758,16.865611678653806,16.11113426118995,16.842687606811523,447287000
2023-01-17,16.842691082523842,17.66892924665794,16.842691082523842,17.643014907836914,511102000
2023-01-18,17.608130198283973,17.813443145734695,17.224412859359354,17.3190975189209,439624000
2023-01-19,16.97922612350295,17.13969078574918,16.675244145492883,16.709129333496094,452932000
2023-01-20,16.954314377855656,17.796499823469546,16.768935260471654,17.779556274414062,564967000
2023-01-23,18.00380595113542,19.180872256618034,17.75862728937308,19.129045486450195,655163000
2023-01-24,18.764265416274096,19.430040716014094,18.75728877168834,19.2008056640625,496204000
2023-01-25,18.849981770619532,19.305459771289012,18.518091147994816,19.258615493774414,449537000
2023-01-26,19.63535204186898,20.09880270917431,19.213761238604867,19.73601531982422,489535000
2023-01-27,19.39714737022937,20.559262315315294,19.34033810009434,20.297138214111328,542142000
2023-01-30,19.883524636147044,20.072890161486782,19.086189204794305,19.0981502532959,488611000
2023-01-31,19.10612138016746,19.621398819093155,18.886855153366426,19.471899032592773,498017000
2023-02-01,19.625387611698173,21.121385582722432,19.545654255705372,20.87321662902832,660477000
2023-02-02,20.9300225588854,21.875859651889073,20.631022997012753,21.636659622192383,564276000
2023-02-03,20.93002073586232,21.67253897459517,20.719723419819307,21.029687881469727,429366000
2023-02-06,20.736666558099405,21.498120569952917,20.716732749173072,21.01872444152832,452197000
2023-02-07,21.310754458816746,22.18483307266958,21.079527140485578,22.099119186401367,664150000
2023-02-08,22.312398971746344,22.80176393868283,21.934662201742093,22.131006240844727,559651000
2023-02-09,22.530670219439532,22.943290193315832,22.046289671543487,22.26256561279297,523876000
2023-02-10,21.6177224771655,22.00442812205311,20.74165187678693,21.194137573242188,550737000
2023-02-13,21.466229945466377,21.974530722285284,20.89214911284721,21.715396881103516,474919000
2023-02-14,21.506093473695493,22.972192242637163,21.294800040276197,22.894453048706055,675474000
2023-02-15,22.473857186049795,22.778837224069242,22.032334555587305,22.688140869140625,420575000
2023-02-16,22.059246323523663,22.474856585066412,21.853933394359046,21.92868423461914,412026000
2023-02-17,21.558916936890704,21.667552957905706,20.90510286763505,21.316726684570312,465888000
2023-02-21,20.930021777294268,21.422375105842487,20.549294744904135,20.586172103881836,410015000
2023-02-22,20.637998793039895,21.03367523119019,20.352950629424083,20.68484115600586,513184000
2023-02-23,23.361887672593678,23.808394684941764,22.94826973096921,23.585140228271484,1117995000
2023-02-24,23.147606985640458,23.39577778263142,22.870533495406775,23.208402633666992,589716000
2023-02-27,23.59112307758857,23.800422369181604,23.375843263094975,23.422685623168945,452994000
2023-02-28,23.294119765093207,23.74561130134119,23.128672543867644,23.138639450073242,455963000
2023-03-01,23.114717384744207,23.1785051990992,22.43299664359423,22.622364044189453,460026000
2023-03-02,22.413068770070115,23.302094840244738,22.35725370958567,23.23631477355957,389415000
2023-03-03,23.242288332226597,23.820355469270233,23.052920954283433,23.810388565063477,412393000
2023-03-06,23.81139038959998,24.167199231552658,23.408735379499408,23.475513458251953,437429000
2023-03-07,23.52535169548433,24.04869069829288,23.16748608515548,23.214338302612305,515154000
2023-03-08,23.412708106815042,24.123454073591056,23.34990765503741,24.10451316833496,513573000
2023-03-09,24.09853264786072,24.376651390603612,23.309037961330453,23.36187171936035,501257000
2023-03-10,23.334960424456437,23.55227132624744,22.654120112006748,22.892364501953125,474866000
2023-03-13,22.68003442386319,23.22430691098968,22.22647370103853,22.893356323242188,421890000
2023-03-14,23.421682859195702,24.14239559716936,23.385795524923413,23.986888885498047,474910000
2023-03-15,23.68584522635948,24.20918430620047,23.286114490388712,24.151369094848633,524486000
2023-03-16,23.95100522634043,25.507066846417814,23.81842456983862,25.460216522216797,583253000
2023-03-17,25.899814194990817,26.31549495979066,25.58680635854396,25.643627166748047,848547000
2023-03-20,25.533978703666488,25.94168541899632,25.050512165831673,25.818077087402344,432747000
2023-03-21,26.097193730071265,26.30852307379936,25.300721156644958,26.116132736206055,547408000
2023-03-22,26.341415997809847,27.501735683439474,26.1540109224766,26.384281158447266,797295000
2023-03-23,27.02923590014394,27.412022096248382,26.605580921982124,27.104995727539062,564889000
2023-03-24,26.945501524795564,27.08107103959281,26.27163910855887,26.694297790527344,454920000
2023-03-27,26.752112468073136,26.91459699343309,26.281605317466703,26.447080612182617,361026000
2023-03-28,26.363353050608648,26.429144288402682,25.76824114038316,26.32646942138672,356104000
2023-03-29,26.740157428680025,26.99235558601917,26.51287791862298,26.898653030395508,393694000
2023-03-30,27.142876388177367,27.412022850595726,27.016277275445294,27.296388626098633,364516000
2023-03-31,27.054156013485166,27.74596114615361,27.019266870020537,27.68914222717285,433933000
2023-04-03,27.421989811329777,27.911436002639256,27.249536675681906,27.87654685974121,398716000
2023-04-04,27.877546912651646,27.911439770704074,27.220630845431714,27.366168975830078,368592000
2023-04-05,26.74413726044268,26.91260141633157,26.311510037121913,26.79597282409668,515015000
2023-04-06,26.49991646560377,26.994347944342177,26.34341345534257,26.95148468017578,397654000
2023-04-10,26.738154889804967,27.533631033946165,26.584642683548577,27.491764068603516,395279000
2023-04-11,27.636309871277366,27.702101097960746,27.04019987081764,27.083065032958984,314378000
2023-04-12,27.28342808388289,27.381117678822534,26.36434353627186,26.411195755004883,446259000
2023-04-13,26.649436142330675,26.80195206178548,26.245718426745807,26.37929344177246,353615000
2023-04-14,26.420166433717664,26.79796735162646,26.137064342301827,26.673362731933594,395660000
2023-04-17,26.480975507689482,26.920580610646343,26.349393053761112,26.916593551635742,321471000
2023-04-18,27.445915621619545,28.02109026862938,27.270471706452536,27.579490661621094,604812000
2023-04-19,27.274458372050166,27.91143718116391,27.145866682608375,27.842655181884766,358660000
2023-04-20,27.58347456890567,27.941340187321615,26.914597451904964,27.018268585205078,427713000
2023-04-21,26.866752496922075,27.097022758549475,26.637480426106034,27.03322410583496,345103000
2023-04-24,26.927557165010345,27.279439347819814,26.586637967974482,26.956464767456055,339282000
2023-04-25,26.992357408890378,27.160823523001273,26.142056521194057,26.158004760742188,378527000
2023-04-26,26.916593006788613,27.243554654828017,26.620531540784825,26.870737075805664,406337000
2023-04-27,27.276452656846956,27.408035115051412,26.54078605798617,27.13988494873047,377161000
2023-04-28,27.138889210344786,27.670202402547503,26.98537507177856,27.661231994628906,292216000
2023-05-01,27.751942445275365,28.96609033128575,27.692132757184343,28.818557739257812,570329000
2023-05-02,28.58928408497182,28.744790786364405,27.994172302997715,28.120769500732422,402730000
2023-05-03,27.75194164873796,28.277275162589756,27.385105610028088,27.714061737060547,383387000
2023-05-04,27.563540293710812,27.770882582276077,27.15384096655844,27.474822998046875,321850000
2023-05-05,27.737986024481625,28.66404652957751,27.64328719583459,28.589284896850586,361494000
2023-05-08,28.431787579434026,29.127579840665803,28.260332614613137,29.05879783630371,344979000
2023-05-09,28.807590591905967,28.881355931475877,28.360011403786928,28.480627059936523,314869000
2023-05-10,28.9132576098521,29.020917714127965,28.37097953587767,28.793638229370117,369350000
2023-05-11,28.80460099601504,28.858431044188475,28.15665734572962,28.487606048583984,322149000
2023-05-12,28.43875993883251,28.68896736052221,27.957287902221466,28.25035858154297,274222000
2023-05-15,28.417831289934213,28.87737363124707,28.062958288462617,28.86142349243164,293926000
2023-05-16,28.749774743963638,29.775521221273998,28.740804336785136,29.12059783935547,449405000
2023-05-17,29.49042332813896,30.103477811017896,29.336911110410703,30.082544326782227,432535000
2023-05-18,30.31381366494329,31.727327831009532,30.224098180923058,31.577802658081055,748725000
2023-05-19,31.43625056372688,31.48011201484415,30.818212695710137,31.165111541748047,473908000
2023-05-22,30.803257086267713,31.42030053090031,30.582957356502835,31.077388763427734,372000000
2023-05-23,30.9019443296342,31.18903346729931,30.53411202557799,30.590930938720703,356253000
2023-05-24,30.114446491845936,30.510192064798854,29.71172499125114,30.441410064697266,721419000
2023-05-25,38.40114883242656,39.3551225285011,36.51912017458201,37.859867095947266,1543911000
2023-05-26,37.77015897004827,39.04610930402264,37.43123418725733,38.822818756103516,714397000
2023-05-30,40.466605006926684,41.805355798351464,39.82264830428926,39.984134674072266,923401000
2023-05-31,39.363100391824844,40.16754710014043,37.702369501651916,37.714332580566406,1002580000
2023-06-01,38.367260487804366,39.92332397878751,38.218733498055144,39.64421081542969,635873000
2023-06-02,39.970171105133474,40.37189627228211,38.934456059073696,39.202606201171875,482731000
2023-06-05,38.78593155134608,39.439854864368684,38.58457081030142,39.04710388183594,396094000
2023-06-06,38.70718026277856,39.03613447609746,38.02733445700801,38.531734466552734,388729000
2023-06-07,38.79592485025507,39.37813750275476,37.2416933197928,37.360328674316406,511998000
2023-06-08,37.60857182578051,38.74508306628558,37.39024395636986,38.39216613769531,417772000
2023-06-09,38.91754848393105,39.58948588191824,38.448989234454245,38.6513671875,427717000
2023-06-12,39.08005597622932,39.40904425940009,38.49983605891858,39.36119079589844,388701000
2023-06-13,40.06303253313572,40.97523356570902,39.61839813533891,40.8964729309082,613208000
2023-06-14,40.69908893155934,42.86842954641151,40.42791802705582,42.865440368652344,740465000
2023-06-15,42.47164881165265,43.15654702262012,42.018039182120376,42.522491455078125,568622000
2023-06-16,43.31704703395712,43.5872177031006,42.53045985415552,42.56136703491211,655709000
2023-06-20,42.86643864335991,43.85540396507537,42.543428689005886,43.67395782470703,451153000
2023-06-21,43.36789797033513,43.481551381643484,41.9512482252179,42.913291931152344,551603000
2023-06-22,42.12370778383283,43.293118838626924,42.10476872123709,42.893348693847656,417737000
2023-06-23,42.334073901022386,42.67801572091921,41.88644639488769,42.07985305786133,358140000
2023-06-26,42.33106943872404,42.63314366936261,39.97729395118432,40.507667541503906,594322000
2023-06-27,40.674163315350505,41.81167093605906,40.3242393713419,41.747867584228516,462175000
2023-06-28,40.535581905804115,41.71695722321169,40.39401812376897,40.99118423461914,582639000
2023-06-29,41.430838173608656,41.4727094781301,40.47576930987673,40.69709014892578,380514000
2023-06-30,41.55247453077657,42.41981157958306,41.37402135436548,42.172569274902344,501148000
2023-07-03,42.38689642071777,42.76673107922371,42.072861688736154,42.2832145690918,198209000
2023-07-05,42.00607294813804,43.04488443654503,41.95622669958026,42.18751907348633,323618000
2023-07-06,41.7159719008241,42.04994599038348,41.219494533498526,41.974178314208984,303582000
2023-07-07,42.19249416309544,43.0817667609672,42.050930383889,42.37294006347656,355881000
2023-07-10,42.52647545344216,42.680003559932054,41.521556604913506,42.050933837890625,353908000
2023-07-11,42.35100568748728,42.627158483980864,41.93827488426671,42.275238037109375,298244000
2023-07-12,42.90132167106193,43.800562012799624,42.64610450369037,43.767662048339844,481277000
2023-07-13,44.38177994624532,46.01376808541058,44.35585853064173,45.8363151550293,478204000
2023-07-14,46.44046184420574,47.94085779132301,44.92212322629915,45.329872131347656,772075000
2023-07-17,46.147361621458764,46.353725148743315,45.123503715655524,46.31883239746094,510488000
2023-07-18,46.55809446661066,47.74943744480596,45.59405444397255,47.34866714477539,569164000
2023-07-19,47.31876976791527,47.67168668562745,46.598978830711765,46.932952880859375,427502000
2023-07-20,46.364689924192476,46.942916966787365,44.92411188572427,45.38071060180664,537865000
2023-07-21,45.64789454996022,45.72565880367255,43.965059822678604,44.17341995239258,963769000
2023-07-24,44.594129747804274,44.970975292246095,43.90524600694248,44.475494384765625,382516000
2023-07-25,44.803485791149136,46.04168213917605,44.7855393181674,45.53922653198242,348081000
2023-07-26,45.88017875854229,45.91208233149028,44.49343628066657,45.31291961669922,364237000
2023-07-27,46.37665353902674,47.2499724441027,45.6100056638695,45.75954818725586,455976000
2023-07-28,46.52520665161332,46.88310935590441,46.23908604851757,46.606956481933594,331194000
2023-07-31,46.610935000793745,46.98578389821118,46.36369278218995,46.58600997924805,251055000
2023-08-01,46.31783562150429,46.75649169459333,45.88616190163857,46.36469268798828,237858000
2023-08-02,45.69076572472491,45.69973706046443,43.25424373168055,44.133544921875,530142000
2023-08-03,43.665975669938696,44.97994351428875,43.665975669938696,44.378787994384766,324176000
2023-08-04,44.84734857341807,45.50233587133729,44.25716100939372,44.54328155517578,362666000
2023-08-07,44.97296695444659,45.400655128648054,44.42664342016852,45.27803039550781,322154000
2023-08-08,44.71576081749796,45.10357050648728,43.92119857113271,44.527339935302734,353843000
2023-08-09,44.138528337331145,44.17641407263371,42.005076934408166,42.42379379272461,586449000
2023-08-10,42.03100157577808,43.44067657606507,41.70699522784932,42.258304595947266,492705000
2023-08-11,41.62325025169544,41.88943538762121,40.514653222522405,40.7299919128418,533085000
2023-08-14,40.36211972462702,43.665978621737146,40.187655955736346,43.61912155151367,690286000
2023-08-15,44.42365913256692,45.1294930156629,43.57625763398883,43.8055534362793,676512000
2023-08-16,44.38376830984962,44.53829278958651,43.27317495256757,43.35293197631836,527451000
2023-08-17,43.835452445012606,43.92716998066587,42.86941583301397,43.211368560791016,452395000
2023-08-18,42.504538056513674,43.44465333013322,41.5325230130091,43.166507720947266,583768000
