Date,Open,High,Low,Close,Volume
2022-03-03,207.20046210869705,207.25993738193364,199.66661489556296,201.203125,27263500
2022-03-04,200.60835511137336,204.09771758664783,197.05951735897975,198.31846618652344,32130900
2022-03-07,199.04209884176245,199.14123438340457,185.64971001813566,185.8380584716797,38560600
2022-03-08,186.21473724141336,194.98768728769406,184.489878816178,188.63348388671875,37508100
2022-03-09,194.03608031442005,197.36683197473633,192.2319162323501,196.7720489501953,31894700
2022-03-10,193.14387652938188,194.57134347134718,189.40670599838367,193.5106658935547,24853000
2022-03-11,190.96306497278132,191.8750545422777,185.04503271256127,185.9768524169922,34694500
2022-03-14,185.40188300136523,190.61608870370827,184.20242464895531,185.00537109375,31010500
2022-03-15,189.13903388429068,190.6061458213051,184.2916033525313,190.3583221435547,31721700
2022-03-16,193.00511977047762,201.95651177480704,192.82669394360815,201.85739135742188,40640300
2022-03-17,199.94416622902315,206.22897188521705,199.3593059035766,206.0307159423828,29499700
2022-03-18,204.90062355850955,214.91270666982817,204.20672025274516,214.60540771484375,52128000
2022-03-21,212.63277934697808,212.84095795420936,205.8225874781308,209.64898681640625,30142300
2022-03-22,209.52998723836356,217.5495740565906,208.3503439487697,214.76402282714844,31998800
2022-03-23,211.47294871851972,214.9127433273441,210.3131354683512,211.60182189941406,23717300
2022-03-24,213.12839043651937,218.74903035989297,212.92021186485715,217.6586151123047,31502300
2022-03-25,218.5903987467705,223.5369649690353,216.98450610038137,219.88900756835938,40039000
2022-03-28,220.1963488462626,222.0897106771945,217.628883467782,221.6436309814453,26224100
2022-03-29,224.10206842108136,228.8801024664683,223.32884440343514,227.85906982421875,31417900
2022-03-30,226.91730146383702,229.1377921857716,224.7364558793833,225.8665313720703,25588000
2022-03-31,226.46132957297078,226.5009898417312,220.32521137788765,220.42434692382812,24192300
2022-04-01,222.59524769852732,225.3014782348387,220.76134629011395,222.89263916015625,19544800
2022-04-04,224.01281202415882,232.3099604286333,223.89386147924975,231.8539581298828,28054800
2022-04-05,232.04228308836034,234.79808135683643,229.0089234925527,229.82177734375,29727200
2022-04-06,224.9347151034795,226.99661017964237,219.4825934997473,221.35614013671875,28995100
2022-04-07,221.98065051757655,223.5568208391309,216.6574019650015,221.00918579101562,21037200
2022-04-08,220.44417531652394,223.17023642278167,218.11462613897402,220.3946075439453,18375700
2022-04-11,216.51862836918798,218.6895666015548,213.34648774183083,214.57569885253906,20516600
2022-04-12,218.32279924455113,220.09721050095476,211.27469173834876,212.27589416503906,20128800
2022-04-13,209.97609668254103,214.72439268188097,209.49035672762682,213.11849975585938,19231800
2022-04-14,213.01937834088108,213.11851388958831,208.17194647793335,208.35037231445312,18379500
2022-04-18,208.17190994324702,211.52249123883075,206.48671179270767,208.93521118164062,16580800
2022-04-19,208.687388784282,216.5285192787811,207.18061642952617,215.41827392578125,20089900
2022-04-20,211.75048946947976,212.2957046517589,197.18836598093702,198.67530822753906,43036500
2022-04-21,199.8450653573932,201.20313458082896,183.96451623076376,186.43284606933594,49954100
2022-04-22,188.71280973536275,191.04235885583572,181.67462485450002,182.50730895996094,36426800
2022-04-25,181.139302675937,185.55056170817895,180.07862505796282,185.3622283935547,29281100
2022-04-26,185.00536429800306,185.56048699865713,177.93742711598594,179.3748016357422,31747400
2022-04-27,172.91155490901065,179.6325479655742,167.52883108777505,173.42703247070312,71062900
2022-04-28,201.1535357326842,206.71470007536863,191.22075776279664,203.93907165527344,100890600
2022-04-29,202.68015601451035,210.6303299905901,198.15983869617668,198.72488403320312,49193400
2022-05-02,199.41878050998523,210.03555486785692,199.24035469981607,209.29208374023438,49915300
2022-05-03,208.6180173147746,213.0292767771703,206.2785606489031,210.18426513671875,41556300
2022-05-04,208.81629101701284,222.3474771871542,205.1584250796747,221.46522521972656,41375900
2022-05-05,216.83585515286595,218.2533996208579,204.36536330702657,206.46690368652344,41129200
2022-05-06,205.53508504215011,207.55733514909008,199.27010901448142,201.9961700439453,34747200
2022-05-09,198.10034284793426,200.80658845582457,193.87743258072413,194.501953125,36303200
2022-05-10,197.77323719295447,201.19321664925386,192.49955626673494,195.92942810058594,34452500
2022-05-11,194.6209563366654,198.92317316496624,186.6311207624033,187.09703063964844,31153400
2022-05-12,185.43160563866368,196.32594109879756,183.17145467096796,189.57522583007812,38262200
2022-05-13,190.90359137350006,198.14995534482927,189.61490485871443,196.89100646972656,24549800
2022-05-16,195.33465259058252,203.58221785060556,194.2243920764948,198.29861450195312,27112600
2022-05-17,200.36052319724772,203.67145970606575,196.63325976558357,200.85617065429688,24872700
2022-05-18,198.25898682246762,199.25028175657994,189.96185306425463,190.56654357910156,23960000
2022-05-19,189.5355887217403,193.58998137940185,187.94952589985266,189.6248016357422,24446900
2022-05-20,193.2727535593855,196.18716276985003,186.23455423988324,191.85519409179688,31465600
2022-05-23,193.4908647116595,195.27519865608267,189.57525266409456,194.5218048095703,25059200
2022-05-24,178.97829378660447,182.08103647842762,174.57694209488812,179.70193481445312,50406300
2022-05-25,178.8296170335408,183.83565995104925,177.75903171395123,182.22976684570312,28030200
2022-05-26,181.28799323142837,191.15137321417458,180.6733801854834,189.96182250976562,23056500
2022-05-27,189.69418020410123,193.62962190857738,188.14776268187097,193.43136596679688,22562700
2022-05-31,193.19344898292155,195.87986462999697,190.3385150297135,191.95433044433594,26131100
2022-06-01,194.79934956020318,197.79306430443702,183.38955104588305,186.99786376953125,36623500
2022-06-02,186.80950815490593,199.19078605787604,186.09577466544653,197.12889099121094,31951600
2022-06-03,194.2739780991515,194.89849875163702,188.12795249655804,189.11924743652344,19465000
2022-06-06,192.30128978527938,195.20577638077057,186.75994018212134,192.55902099609375,30574200
2022-06-07,190.2592201932253,194.81918271881858,189.8230631492287,193.94683837890625,18828700
2022-06-08,192.97538565794966,200.27131707822286,192.71765441688768,194.92823791503906,22267200
2022-06-09,192.5887643538881,197.713756969315,182.0810327786021,182.39825439453125,23501600
2022-06-10,181.44659972815228,181.50609012398724,173.49642605155532,174.04164123535156,27450800
2022-06-13,169.1049918602242,171.0776741390652,162.60209979408089,162.83009338378906,31749300
2022-06-14,164.58466848275043,165.29840192301938,159.95532374925665,162.3046875,27244300
2022-06-15,165.74451546114324,170.6613451530027,162.55254445725058,167.8758087158203,30008300
2022-06-16,162.29480098577153,163.6429626444072,158.2205783731708,159.4696044921875,26944100
2022-06-17,160.2725559821109,164.45582176964723,158.5080522282356,162.31463623046875,31374200
2022-06-21,164.48553330824373,166.29960454564957,154.6122459066395,155.68284606933594,50724900
2022-06-22,157.00129154437553,159.39030076437285,154.08688211001586,154.49331665039062,47267800
2022-06-23,154.90965026115896,158.3593520998016,152.90723043126386,157.36805725097656,40499200
2022-06-24,160.32211769945533,168.76795436460003,159.8958681588776,168.67874145507812,68736000
2022-06-27,169.8286435619368,170.25489309350084,166.54744485240766,168.0145721435547,29174600
2022-06-28,168.4210220395391,169.80884417765836,159.21189772995126,159.28128051757812,27744500
2022-06-29,162.1461193919892,164.8820879607232,158.92441086091708,162.5128936767578,28595200
2022-06-30,160.7384575527912,163.79164757572488,157.11032981455412,159.84629821777344,35250600
2022-07-01,158.91446318278108,159.2217621433084,153.65069034030827,158.63690185546875,31423900
2022-07-05,156.7633456811944,166.7853358584713,155.6531004403031,166.72586059570312,28618600
2022-07-06,166.7358044722956,170.09629368542892,164.0196660402876,168.29214477539062,23085900
2022-07-07,167.97494712830814,171.216486252937,166.31948617118198,170.69110107421875,24083400
2022-07-08,168.50029685970665,170.89922861706972,166.686225442263,169.39247131347656,19249200
2022-07-11,165.61564033062461,166.0319823587457,160.50055519777845,161.4621124267578,21885600
2022-07-12,163.3654043690906,164.46574232541377,160.68891113440077,161.84872436523438,16639700
2022-07-13,158.76581915783322,163.54385344295133,158.22060385404325,162.06683349609375,16555100
2022-07-14,159.8165513084792,161.1746203649273,155.91084731663682,156.6741485595703,23765200
2022-07-15,159.1424606102135,163.54381194440333,158.42874226976485,163.26625061035156,23342800
2022-07-18,165.29842888667773,170.19542824056563,164.1980909139379,165.7742462158203,23574300
2022-07-19,168.8869078373699,174.9536429313068,168.03439361548112,174.24981689453125,25933700
2022-07-20,175.9449427642158,182.00175539820398,175.16181129811827,181.49618530273438,24784300
2022-07-21,179.05760283598016,182.24957362777684,177.31291412933265,181.5754852294922,27195800
2022-07-22,171.5634172107559,174.0713921211751,166.94397930324826,167.79649353027344,42583900
2022-07-25,167.52881324614933,169.08515326871813,163.37528581119514,165.1992645263672,26166300
2022-07-26,164.49548867554608,164.55496395320677,156.57503647124767,157.76458740234375,28468400
2022-07-27,161.17463351463593,169.38255404365438,160.60960328940018,168.10379028320312,43846600
2022-07-28,159.65794420750422,160.1040238594666,153.50201173331402,159.32090759277344,73214300
2022-07-29,156.3172973966075,158.74596691052585,153.81922997825376,157.71502685546875,42065400
2022-08-01,155.8811027764834,163.7519856802314,153.87868310332334,158.5377655029297,40596700
2022-08-02,156.93190805660169,160.827705247941,156.63451653325376,158.79554748535156,27374500
2022-08-03,161.27375453190913,168.0641148826389,160.1635091886448,167.33056640625,31721900
2022-08-04,166.83496106419523,170.65143795683042,165.3480184791774,169.085205078125,23938200
2022-08-05,165.53635339832977,170.11613134467288,164.3567099573721,165.65530395507812,25832700
2022-08-08,166.53751591753854,175.96472342681173,165.67509433612906,168.76792907714844,27299100
2022-08-09,167.47926928638472,168.05422213991784,165.14973536147394,167.06292724609375,18655100
2022-08-10,174.4579875213586,178.90889175358808,172.43573754030913,176.7875213623047,30262100
2022-08-11,178.14560684060112,181.50609582783787,174.8346704958459,175.94493103027344,24079100
2022-08-12,179.2359946195573,179.88034525851737,177.3525407154273,178.92869567871094,21274000
2022-08-15,177.40216128856045,179.86056867315145,176.64876740185895,179.3153533935547,15878700
2022-08-16,177.87794669135258,179.41445670283701,175.49883002409837,177.90768432617188,21156700
2022-08-17,175.22128847897727,176.5892803390604,172.65383820977354,173.3279266357422,20118100
2022-08-18,172.8223200510854,174.22995675626117,170.36391334950784,173.13954162597656,18844500
2022-08-19,168.71835420761158,170.8199092484533,165.5957819660828,166.49786376953125,26240800
2022-08-22,164.0493768927399,164.0493768927399,160.84748389572914,161.630615234375,19499700
2022-08-23,161.06558868342577,163.61322379839797,159.30108499815987,159.70751953125,18111800
2022-08-24,159.20197311267086,164.01966711697898,158.3791964989149,161.83880615234375,20891500
2022-08-25,163.74209262665752,167.409896043459,162.59220198006366,167.31076049804688,15550500
2022-08-26,167.01334580369445,169.43210756676726,160.2626305495521,160.37167358398438,24023600
2022-08-29,159.26142802483227,161.6306220189667,157.62578251049774,157.78439331054688,20052700
2022-08-30,158.95414916201582,160.25274310903546,154.5527972225878,155.7919158935547,19567900
2022-08-31,165.61566408238514,166.37895034709413,160.7285718323034,161.51168823242188,40953000
2022-09-01,162.15601334520824,165.9031066673711,158.95413521562654,163.92051696777344,30145700
2022-09-02,165.99233041397824,166.46814773768705,157.83397750261,158.92440795898438,22634200
2022-09-06,158.7063296993813,160.2824850610427,156.3173052072264,157.15989685058594,19339800
2022-09-07,156.38669423335267,159.55885034383166,155.4449670056623,158.99380493164062,16831200
2022-09-08,157.32843237884535,160.8177798055024,156.3668750415445,160.64926147460938,22530800
2022-09-09,161.82888708531772,168.06412514515839,161.60089350110928,167.67752075195312,22086800
2022-09-12,165.93285648840623,169.89803617879264,165.8238134418822,167.48919677734375,23220400
2022-09-13,160.13379201067593,160.22302005883935,151.34100996124553,151.79701232910156,44444100
2022-09-14,151.995252646758,152.20341611044483,147.75251157835422,150.1514434814453,43064200
2022-09-15,148.49599269308936,152.8576846035777,147.40556215248668,148.2481689453125,34606300
2022-09-16,146.7612139852357,147.28659907579265,143.03393545484252,145.0165252685547,40122800
2022-09-19,143.9756772088242,147.28659855580412,143.83689652739272,146.73147583007812,22169500
2022-09-20,144.51096882445577,147.54432878807003,143.9558461024819,144.81826782226562,23217400
2022-09-21,145.11566125945427,148.29772457574842,140.76387720990476,140.88282775878906,38338600
2022-09-22,140.3178028899763,143.32142537181252,139.64371445995508,141.57675170898438,34418500
2022-09-23,140.188915976952,141.37846677265173,137.68094121464907,139.18771362304688,31710700
2022-09-26,138.90024802794656,141.00180367529504,135.00446600941672,135.18289184570312,30497000
2022-09-27,136.71938846907756,138.2063307938041,132.95246488791165,133.2300262451172,30826500
2022-09-28,133.44810215073147,140.79360030483306,133.10115804366748,140.37725830078125,32658500
2022-09-29,138.14686655208894,138.6226838987271,134.02307587866284,135.22254943847656,38985400
2022-09-30,134.86569081109783,139.76269064148596,134.32047552363244,134.4989013671875,33166400
2022-10-03,135.94617669127948,138.40458371235383,134.9152366908158,137.40338134765625,27723100
2022-10-04,139.26701646086826,141.15047059220228,138.12701832793766,139.058837890625,34670700
2022-10-05,137.03660833682997,138.9894604417,133.60672142963895,137.77015686035156,27979300
2022-10-06,136.5211511918853,140.2186773765416,135.41090561119663,137.85940551757812,36231100
2022-10-07,135.5694675770126,137.08614736813666,131.28708202735578,132.2882843017578,33214800
2022-10-10,132.3874346021392,134.92514708155127,130.72205133380032,132.62533569335938,24024000
2022-10-11,130.47419452847365,131.5051494155377,125.88450310832961,127.42100524902344,38481400
2022-10-12,127.20295996419793,128.54119891036558,125.150972403732,126.39009094238281,34605200
2022-10-13,122.45465933191532,129.99841422113215,121.46336441940831,129.1558074951172,34325700
2022-10-14,129.8596280507722,130.6427443431372,125.41862370269885,125.65653991699219,23559400
2022-10-17,129.1657206658623,133.61662481645823,129.0467549994207,132.87315368652344,29612200
2022-10-18,135.89661517041276,136.6400863506628,130.25614472942863,131.6439666748047,25445000
2022-10-19,131.73316907721394,135.80739142500235,131.06900335762276,132.07020568847656,30691000
2022-10-20,131.7728164983782,135.57940019928222,130.1669236896268,130.385009765625,26356300
2022-10-21,125.21043220829755,128.98726262746356,124.34801065222379,128.8782196044922,46348600
2022-10-24,126.14227494403816,132.31803788284694,123.485604332285,128.5907745361328,63563400
2022-10-25,129.74068278951964,137.1456569846256,129.45319879479754,136.31295776367188,38433200
2022-10-26,130.53370487759855,134.37002641761245,127.411132000014,128.68991088867188,82791500
2022-10-27,97.12707793561606,101.60772757001686,95.54100004023675,97.0874252319336,232316600
2022-10-28,98.71313024536227,99.97207121476372,96.66115047306104,98.33643341064453,95928300
2022-10-31,97.36498697989708,98.45540986504903,91.7939068796394,92.34903717041016,121361400
2022-11-01,93.50885508342138,96.64134321393725,92.73564622724912,94.37127685546875,110189600
2022-11-02,93.38988905186778,94.37126885823125,89.69236341187202,89.75183868408203,71821100
2022-11-03,89.29583757831013,89.67252688039356,87.64037707410301,88.13602447509766,60664000
2022-11-04,89.56349972567841,90.59444741007951,87.32317095836484,89.99967193603516,55638100
2022-11-07,93.95491464571712,96.03663209595285,92.28953917293279,95.8780288696289,81987300
2022-11-08,95.08499570950359,96.94863477985906,93.96483530454036,95.63021087646484,52088300
2022-11-09,100.83451653036997,103.98683455524989,99.86304421903829,100.5866928100586,107677300
2022-11-10,106.18751313338271,111.76850073569403,103.69936079981403,110.89616394042969,80671000
2022-11-11,108.27914699531694,113.89978735355452,107.86279738275933,112.03614807128906,59961700
2022-11-14,110.02381464557875,115.25785030828123,109.83547376457382,113.22570037841797,53395000
2022-11-15,115.05960389234444,117.70635957873935,113.41405821741367,116.0608139038086,50670500
2022-11-16,113.50326491314802,115.0695126545756,111.67928594564738,112.24432373046875,33287800
2022-11-17,109.44885747402773,111.35214158754331,108.84416706874745,110.47979736328125,35093800
2022-11-18,112.80935860317447,113.32482860499377,109.65704063160446,111.07459259033203,33357700
2022-11-21,110.54920931683293,111.39181607334933,108.23949783494731,108.9036636352539,24351100
2022-11-22,108.90366185992863,110.64834305828951,107.37706675673539,110.46990966796875,29029000
2022-11-23,110.74746182954631,111.68918891166292,109.76608204588022,111.26293182373047,21343100
2022-11-25,110.33113486408374,111.74868699526077,110.05356591535897,110.44017791748047,12007600
2022-11-28,109.81563553787952,111.06466908990997,107.43652653119547,107.83304595947266,23309400
2022-11-29,108.58643888708252,109.97425319109101,107.59514403607353,108.50713348388672,23899200
2022-11-30,108.55669594886484,117.13139750383256,108.42782278422197,117.07191467285156,43348600
2022-12-01,118.16235226083045,120.14494211462276,117.36932085710157,119.39156341552734,36551400
2022-12-02,116.80429046472732,122.96023144390554,116.58620435689166,122.4150161743164,39950500
2022-12-05,120.69016167673439,123.58474115193586,120.29364217916343,121.36424255371094,35474900
2022-12-06,118.86616176085984,119.50058982068353,112.7498671658105,113.1265640258789,43689200
2022-12-07,112.7697064797689,114.87124676294755,111.89736215424148,112.93822479248047,29461100
2022-12-08,115.37681234494076,116.31853947098587,113.59247850687862,114.32604217529297,30619400
2022-12-09,114.29629973425023,116.5167980904086,112.8787477899795,114.89107513427734,26033400
2022-12-12,114.17734320872192,114.71264334504619,112.15510077026792,113.71143341064453,24747100
2022-12-13,121.06684756358977,122.22666838420444,117.60723036165444,119.10408782958984,44701100
2022-12-14,118.3506792399819,123.05932928825936,118.3506792399819,120.53152465820312,36922000
2022-12-15,117.29991610512512,117.59730000887403,113.01752284952003,115.1388931274414,34531000
2022-12-16,119.1833816073748,122.23656395816606,117.78565225665622,118.39034271240234,67064000
2022-12-19,115.81298573134167,116.77454300063903,113.33474846530926,113.48344421386719,29769900
2022-12-20,112.27407787728364,116.30864837064796,111.48103882341637,116.07073211669922,28742500
2022-12-21,115.68410844245172,119.29242116853779,114.61351572943319,118.71747589111328,20392800
2022-12-22,116.17974644378964,117.5873907944349,113.38429543656028,116.10044860839844,23618100
2022-12-23,115.01994630067168,117.15123185315484,114.53421391619223,117.012451171875,17796600
2022-12-27,116.90341153100645,117.56757731975019,115.0397797831497,115.862548828125,21392300
2022-12-28,115.23801547654516,117.12147702703714,114.50445947415648,114.6135025024414,19612500
2022-12-29,115.38672820613152,119.97642088372568,114.76220757701917,119.21312713623047,22366200
2022-12-30,117.13141139747924,119.37173247171707,116.71506178314314,119.29242706298828,19583800
2023-01-03,121.75084455355073,125.26994462514445,121.21554437696301,123.65412902832031,35528500
2023-01-04,126.27114560210994,127.92661388492843,124.75446556758857,126.26123809814453,32397100
2023-01-05,125.03202218975811,127.40122394307504,123.45586693938299,125.83497619628906,25447100
2023-01-06,127.84732079062806,129.195482631842,124.94282606017198,128.88818359375,27584500
2023-01-09,130.01823194659175,131.79264301521917,128.15459284862445,128.3429412841797,26649100
2023-01-10,126.16209066362623,132.27838555996667,126.04314012341165,131.83230590820312,28684400
2023-01-11,129.81996275410842,132.68480388032555,129.20534974410532,131.733154296875,25423000
2023-01-12,132.27838952682893,136.48147008401705,130.6130062840878,135.51992797851562,30757700
2023-01-13,133.79506989412366,136.19400166584558,133.66619672063948,135.78756713867188,22423800
2023-01-17,134.99452505190794,135.55957037535876,133.08133325697926,134.18167114257812,21147600
2023-01-18,134.62773568755287,136.05520252766846,131.6439439772816,131.86203002929688,20215500
2023-01-19,131.3366700442586,136.25348440118418,130.98971077016242,134.9647979736328,28625200
2023-01-20,134.70706669654805,138.72181416630133,133.43821040315862,138.15676879882812,28688600
2023-01-23,138.07743281398595,142.50852135573203,137.45292743544155,142.02279663085938,27470100
2023-01-24,140.45657683585247,143.73776053550952,140.1294477036565,141.89395141601562,21970200
2023-01-25,139.9906576507307,141.9236795516066,139.088575721669,140.26821899414062,26622000
2023-01-26,143.1429666455006,146.2258941555542,142.05255141383566,146.01773071289062,25482100
2023-01-27,146.94955074370452,151.85645711696716,146.10694408954603,150.41908264160156,35771900
2023-01-30,148.1093645810106,149.80447027435721,145.67077263719494,145.77981567382812,28040100
2023-01-31,146.66207748102659,148.5752845041938,146.23582793433843,147.67320251464844,29842100
2023-02-01,146.7413764088904,152.24306588807985,145.77981918793483,151.7870635986328,55661000
2023-02-02,181.78366068183163,195.4437029742972,178.591689945036,187.12673950195312,150475700
2023-02-03,181.8728597875318,195.05708377026508,181.29790698329094,184.90621948242188,76809700
2023-02-06,184.90623267945966,189.03993051222616,183.90503029642124,184.44032287597656,42483800
2023-02-07,183.96451992977168,192.0931355517408,182.7947840150465,189.95193481445312,47080700
2023-02-08,188.34603637486495,189.16881298045985,181.3276664674653,181.83322143554688,36139100
2023-02-09,184.50972301839462,185.02518547134846,175.72684967356224,176.37118530273438,37118800
2023-02-10,174.8148481387777,177.33273033452983,171.84096366888724,172.6339874267578,33433600
2023-02-13,176.6685532858945,179.4243515078164,174.2894519129695,177.86801147460938,31463200
2023-02-14,175.61782132238378,179.92994538612123,174.34896496503035,177.91761779785156,24034600
2023-02-15,174.88421902803222,176.63881498131627,173.80371137428614,175.61778259277344,25308900
2023-02-16,171.2461875370984,174.3192076619539,170.29453781345282,170.9388885498047,25827500
2023-02-17,168.7382280890579,171.6724526790404,168.2227504782921,171.3750762939453,24171300
2023-02-21,172.79263013769287,176.619029467264,170.3837905327102,170.58204650878906,34592600
2023-02-22,169.58084896032935,171.25612486428804,168.21285697121806,169.63040161132812,22433200
2023-02-23,170.50272851531994,172.17801937262993,167.90554063056828,170.54237365722656,20017800
2023-02-24,167.17198729933313,169.2338827034018,166.20052243980692,168.90675354003906,19791300
2023-02-27,170.3837588103686,171.61295470878045,167.5883001524476,168.06411743164062,19277000
2023-02-28,170.4035995907796,176.00442525665616,170.37386195170444,173.41714477539062,46051100
2023-03-01,173.0701524358075,176.30178310717199,171.54356512627285,171.91033935546875,30998400
2023-03-02,170.87943351305253,173.48652902510946,169.9376911811716,173.01071166992188,17352000
2023-03-03,177.3624617911287,184.99542863944524,175.50874537644046,183.63735961914062,45877700
2023-03-06,186.3634562800606,188.00900957744497,183.03270454150618,183.29043579101562,33209400
2023-03-07,187.3547592066091,188.70292104191734,182.40819160019953,182.90383911132812,36701500
2023-03-08,181.2780921799188,183.64728636833115,179.76141220423,183.3598175048828,19432400
2023-03-09,184.7278056589579,187.28533312080012,178.7304686513036,180.10836791992188,26582800
2023-03-10,179.4342842678197,183.16156276961232,177.2435310110156,177.9473419189453,25665000
2023-03-13,176.4108467930736,182.18017523686387,173.29818141681156,179.3252410888672,24728000
2023-03-14,185.94709789585886,192.62843092188572,184.93597286944848,192.33103942871094,41642600
2023-03-15,191.27033106859906,196.05828682863768,189.17869840894608,196.02854919433594,42123600
2023-03-16,196.53410718154342,203.96881839258782,194.38299921959626,203.1460418701172,50447100
2023-03-17,198.81408713109815,200.14241856268836,193.72873985262865,193.9071807861328,50141100
2023-03-20,196.75222429620607,197.62456872290872,191.9543602012637,196.0880584716797,25186300
2023-03-21,201.4311323612343,201.77809164678217,196.22683383377986,200.4001922607422,31827000
2023-03-22,200.7372186543796,205.56482001084692,197.93185225263778,198.0706329345703,28477800
2023-03-23,201.0742419926531,206.07037646367976,200.39024613195645,202.501708984375,27389700
2023-03-24,203.39388295313782,205.77299981949574,201.77808253088455,204.21665954589844,27716400
2023-03-27,203.02713219977034,204.0679950040307,199.60716737945347,201.07427978515625,18527200
2023-03-28,198.40767458850203,199.28001896896532,196.17726099151233,198.9330596923828,19127300
2023-03-29,201.7879972778657,203.92919799665844,200.7768721952202,203.5624237060547,18851100
2023-03-30,201.60954942594012,206.2785396524153,201.05442673562075,206.0307159423828,22608300
2023-03-31,205.4359340744729,210.3230100418726,204.97002432137518,210.0950164794922,25440300
2023-04-03,207.02202167585494,211.63155200058463,206.387593549827,211.2152099609375,17924600
2023-04-04,211.5324212849849,214.35761784282738,210.68981455693785,212.85084533691406,21026400
2023-04-05,212.2857781628593,213.31673323896115,208.11243547048335,209.63902282714844,19396600
2023-04-06,207.4284504209406,215.0515103499927,206.8336674517872,214.2188262939453,26104400
2023-04-10,212.84092431935147,213.78265140351988,208.82617714372924,212.8805694580078,16106100
2023-04-11,213.6042343415459,214.13954209197752,211.55226163411987,211.98843383789062,16710100
2023-04-12,212.96976895391873,214.95235853299292,210.7294481749098,212.1370849609375,18972200
2023-04-13,213.85201635173573,219.2248321863754,213.81237121638407,218.4318084716797,23310400
2023-04-14,215.98332984258553,220.17650288269624,215.656200722299,219.56190490722656,21591200
2023-04-17,217.87671579141596,219.05635923123276,215.2398826549583,216.95481872558594,15481900
2023-04-18,217.99566024521894,218.52104532046772,214.32787222191163,215.9932403564453,12281000
2023-04-19,211.61172796314864,215.43812696265397,211.07642023535394,213.8223114013672,15898100
2023-04-20,211.62162937104753,214.8631679041083,210.91781846805821,211.2152099609375,16475400
2023-04-21,208.38008043860845,211.55222068017963,207.75555989265803,211.0367431640625,17717200
2023-04-24,211.81985854910266,212.05777473852407,208.87572700703544,210.93760681152344,15750900
2023-04-25,208.98477861278425,209.42093562235263,205.32689835234027,205.7432403564453,19198200
2023-04-26,210.6501996831943,212.2461853305384,207.0617164159579,207.57717895507812,41992700
2023-04-27,237.80173090551267,239.58606473531918,234.7088956844878,236.48330688476562,71196500
2023-04-28,236.92940298135062,238.33704000965574,233.6977868565905,238.22801208496094,39554000
2023-05-01,236.54274769021308,241.87591826941056,234.40156253240826,241.06304931640625,29143900
2023-05-02,241.06309907149617,242.78795773263934,236.90958593006684,237.15740966796875,24350100
2023-05-03,237.3854064212788,239.6455577308559,230.7239030480112,234.96664428710938,34463900
2023-05-04,234.00506493525833,236.12643535513135,230.9023071473006,231.4871826171875,17889400
2023-05-05,230.21833898734732,232.63708590022182,227.84914471998914,230.75363159179688,27000500
2023-05-08,229.40544787827335,233.56888314152786,228.26546487348705,231.23934936523438,16400500
2023-05-09,229.44513909049456,233.82666101755078,229.0684421637561,231.3385009765625,16865600
2023-05-10,234.11409218905428,234.68904499084164,228.71153852913469,231.05099487304688,19119000
2023-05-11,231.0212883085138,236.13637381843506,230.27781710507037,233.7374267578125,20449000
2023-05-12,234.67914467629853,234.8972307500688,229.43518652876685,231.77464294433594,16161400
2023-05-15,234.85757102043314,238.16849214653735,233.28141585947415,236.7806854248047,20653200
2023-05-16,233.73740578256724,237.55389700147478,233.46976706403657,236.7410430908203,18163800
2023-05-17,236.37426476658152,241.71734364737938,236.06696576918233,240.3791046142578,21193100
2023-05-18,239.1994518791044,244.9390424423486,239.09040883985995,244.70114135742188,22943300
2023-05-19,245.31574994768903,246.52513093495048,241.29109507655596,243.50167846679688,21733600
2023-05-22,243.2736537767836,251.36262275152214,242.9861698221899,246.1583251953125,27738500
2023-05-23,244.66150008940815,249.41971879486397,244.50288926983555,244.5921173095703,17748100
2023-05-24,243.14480689478242,247.41728540634753,242.81767776935007,247.0406036376953,17724300
2023-05-25,251.19412157731733,253.39479746511117,247.00094838612523,250.4903106689453,22371400
2023-05-26,250.7281993124649,260.0265498517954,250.51012836120594,259.7589111328125,25727200
2023-05-30,262.940956499197,266.31135290723864,259.0154374005094,260.2347106933594,23816500
2023-05-31,257.7366752187053,262.6931497421419,256.2001802172078,262.41558837890625,25473700
2023-06-01,263.5852973969688,271.6147918186333,263.5754050196668,270.23687744140625,25609500
2023-06-02,270.2864603355899,272.9530459308971,268.7598577796487,270.23687744140625,19416900
2023-06-05,267.9469888352594,273.1711321141078,267.2134403187121,269.02752685546875,20742900
2023-06-06,267.7883771704285,274.16239512591744,267.3422824340207,268.75982666015625,19419000
2023-06-07,269.30505361291546,271.8625807149981,260.51224391346034,261.3052978515625,26163600
2023-06-08,258.35130511451564,265.3201079447365,256.6264614480304,262.2768249511719,20899400
2023-06-09,260.19511592437004,265.61750064760685,259.4219070539598,262.64361572265625,16949800
2023-06-12,264.8442916334225,269.3844093055368,263.0202822587517,268.69049072265625,15442500
2023-06-13,272.48716809809827,273.3198522484866,266.74756171115075,268.9581604003906,16164000
2023-06-14,269.5231465889594,272.5961361408235,265.9842170382982,270.9704284667969,19175100
2023-06-15,269.9296080997618,281.5178487136144,269.0572939381977,279.37664794921875,25973500
2023-06-16,282.2711884305146,285.3442082969982,277.69141139005217,278.5538330078125,43127700
2023-06-20,276.3036313019316,282.3207681995998,273.81547148594564,281.8548583984375,20701600
