Date,Open,High,Low,Close,Volume
2024-05-28,162.85491943359375,162.85491943359375,162.85491943359375,162.85491943359375,0
2024-05-29,162.8455899811333,162.8455899811333,158.80940386141407,160.17965698242188,1142046
2024-05-30,161.24229643377012,161.24229643377012,157.662866192634,158.86532592773438,986891
2024-05-31,159.3780139718298,159.79747602409532,157.51372554096795,157.8213348388672,1050589
2024-06-03,159.16362931368747,159.16362931368747,156.11551365994723,156.3392333984375,898904
2024-06-04,156.6002326483133,157.9052288976923,155.57486829280668,156.3392333984375,695348
2024-06-05,156.57226711449036,158.76281173963966,154.87575779230798,156.07823181152344,551234
2024-06-06,156.67480851019252,157.81202564223415,152.8716582327178,153.80380249023438,843882
2024-06-07,153.91565400238338,154.04615362844248,148.67700786907764,151.50140380859375,1094964
2024-06-10,152.52675918566686,154.03682823014424,150.72771349307854,152.93690490722656,494236
2024-06-11,156.60022303845994,157.06629513083632,150.0658974237642,150.79296875,1237819
2024-06-12,150.07521752436202,153.3284059314913,150.07521752436202,152.72250366210938,640319
2024-06-13,152.72251227745093,160.99995786492693,152.00477143747014,159.9932403564453,3410316
2024-06-14,163.1159356092459,165.5488327927072,159.2102487301075,160.02120971679688,3917467
2024-06-20,160.32879610690603,161.54058636402019,157.5323636166693,158.6229705810547,1218602
2024-06-21,159.10770148573434,160.88810038526498,154.92236875705922,155.901123046875,1663127
2024-06-24,156.5909213937633,157.2527358618681,153.8038048997048,155.7706298828125,949262
2024-06-25,156.22738064088855,158.18487501495704,155.9104407888459,156.3392333984375,1275158
2024-06-26,156.57227707136326,158.0916768111064,154.27919586637512,157.1035919189453,1771467
2024-06-27,157.31799546899424,158.37130884253153,155.20202395267498,156.17144775390625,631886
2024-06-28,155.80790530529734,157.0476588614786,154.26987298603225,154.93170166015625,619788
2024-07-01,155.7147002655062,157.20612253586054,152.40558532358773,153.3470458984375,861269
2024-07-02,154.03683598293912,157.9052288976923,153.80379992245057,156.3392333984375,1869011
2024-07-03,156.69344329167467,161.7270162046531,156.69344329167467,160.2542266845703,2333905
2024-07-04,161.2516336036,164.5234546926474,159.96527002958848,162.30494689941406,2074150
2024-07-05,162.19310329600256,163.12524756781866,160.28220469410098,161.04656982421875,630950
2024-07-08,162.19309432121065,164.52345487180276,161.72702221109225,162.7803497314453,1185299
2024-07-09,163.13455677184663,167.29192630103523,162.0066702172637,166.29452514648438,2360032
2024-07-10,166.36909918136962,166.94703827932761,162.8922051652562,163.18116760253906,1118028
2024-07-11,162.33292174618884,163.49810210389447,160.32881722029242,160.6737060546875,652839
2024-07-12,160.7855765020591,161.12114902123767,152.87166622174357,156.59092712402344,1845431
2024-07-15,158.46451095287182,160.56183536254218,158.46451095287182,159.34072875976562,1096693
2024-07-16,159.34072875976562,159.34072875976562,159.34072875976562,159.34072875976562,0
2024-07-17,159.34072875976562,159.34072875976562,159.34072875976562,159.34072875976562,0
2024-07-18,159.86273336488551,161.90413147776582,159.86273336488551,160.30084228515625,946733
2024-07-19,159.6296978728819,160.7948781493263,155.20201282239321,156.7120819091797,754270
2024-07-22,155.6680874136991,156.6002316497093,149.60914987963298,150.30825805664062,1238594
2024-07-23,152.75980032078303,152.87165307642667,150.16844051016378,151.4361572265625,643449
2024-07-24,152.39626641305247,153.23519053691575,151.380218385041,152.0140838623047,415109
2024-07-25,154.72662191452173,157.9984429580099,152.9648699336601,153.8131103515625,1871917
2024-07-26,151.9581513480805,153.28179440424154,150.55060450420714,151.05397033691406,553381
2024-07-29,151.93019750296426,152.87165808170465,150.2709818640952,151.79969787597656,1065518
2024-07-30,152.3589689410804,152.87165110348388,150.075218461347,150.38282775878906,419403
2024-07-31,151.00735325766016,151.47342533561587,148.30414089487326,148.7049560546875,442354
2024-08-01,148.67700505437733,149.84218534477213,146.3466444735877,147.05506896972656,455827
2024-08-02,149.031219225643,152.3962603560855,146.53306537384546,150.42010498046875,792708
2024-08-05,149.16171124775795,152.8716409917147,147.74484815357795,148.08973693847656,613094
2024-08-06,149.1430714522315,149.98199553979364,144.9484225676375,145.47975158691406,830689
2024-08-07,148.20161887750675,148.20161887750675,144.0162860901296,144.37982177734375,737268
2024-08-08,144.48236330164323,151.24040932704267,143.73664503347229,148.15501403808594,1788041
2024-08-09,149.79557588215656,151.47343835165333,147.79147146409161,150.30825805664062,993319
2024-08-12,149.42272616263733,151.38022055416462,147.46521754771757,147.93128967285156,524436
2024-08-13,147.30675331770382,148.2016180476623,146.63560832608306,147.49317932128906,315369
2024-08-15,147.2881172148258,149.1337731883682,147.278800892153,147.744873046875,274557
2024-08-16,148.66768775542994,149.59983198161973,146.8127156248911,146.93389892578125,422177
2024-08-19,146.54240957354352,148.18297839774922,145.88058087167937,146.11361694335938,242451
2024-08-20,146.7754371463228,148.94732069203351,145.41450030822247,146.1229248046875,482621
2024-08-21,147.26948345622682,147.26948345622682,145.3492542456373,145.44247436523438,619322
2024-08-22,148.20161461134546,149.5905003957353,146.6822149817406,148.9752960205078,855443
2024-08-23,149.152391296814,150.63451141415646,148.21093075645513,148.49989318847656,839546
2024-08-26,149.7583000909906,149.7583000909906,147.27879294799865,148.36940002441406,294281
2024-08-27,148.21093764055084,154.2698753428375,148.21093764055084,150.2150421142578,4452213
2024-08-28,150.5226464490786,151.47343754731,149.24561340401138,149.85150146484375,603165
2024-08-29,150.06591062203424,151.00737121101486,149.61847113315883,150.6717987060547,475681
2024-08-30,151.00737690129503,151.24041297675998,149.56255038873363,149.78627014160156,458875
2024-09-02,150.06591275837906,150.99805703838376,149.51593682339765,150.15911865234375,240190
2024-09-03,150.53197913528135,152.489473514313,149.79557721717063,151.6785125732422,559209
2024-09-04,151.83696689180996,152.91825756832816,151.47343122580372,152.61996459960938,480568
2024-09-05,152.8623383119975,153.1046906928252,151.0073661627865,151.2404022216797,432468
2024-09-06,151.89290142920893,152.4055836071224,151.3802192512955,151.5386962890625,203585
2024-09-09,152.40557070304894,152.40557070304894,149.8981006279718,150.23367309570312,221170
2024-09-10,150.6904440686667,151.70647789564387,149.24561762498203,151.16583251953125,286217
2024-09-11,151.16583413221682,151.16583413221682,149.143082778836,149.73965454101562,545380
2024-09-12,150.77433185295502,152.91826646432156,149.7955775495711,151.81832885742188,608087
2024-09-13,155.20201144118445,157.81201808187075,153.33772301546452,154.1114044189453,1187187
2024-09-16,154.08345499113804,156.83327781997457,154.08345499113804,154.9037322998047,706624
2024-09-17,154.9037322998047,154.9037322998047,154.9037322998047,154.9037322998047,0
2024-09-18,155.66809594224338,157.42984807588752,155.20202379870372,156.80531311035156,980070
2024-09-19,157.2806991329381,159.303450497669,156.66549472280187,157.47645568847656,1449273
2024-09-20,157.53238731568175,158.3899583682262,154.73595440475248,156.27398681640625,1961771
2024-09-23,156.2739804128349,157.89591655513408,154.73594806420442,155.17405700683594,610433
2024-09-24,155.65877290779855,155.65877290779855,152.8716564891902,153.2258758544922,629118
2024-09-25,152.88097045970474,155.1460883409593,152.87165413780048,154.19529724121094,1009009
2024-09-26,155.10880241831987,155.668094675373,152.04205399707996,152.49880981445312,822239
2024-09-27,152.8530108053833,152.8716576730153,149.61846910577188,150.25233459472656,1350506
2024-09-30,150.27099150838205,151.42684135777117,149.5159426644312,150.34555053710938,442526
2024-10-01,150.53197793922985,152.40558273500037,150.53197793922985,152.0140838623047,1345003
2024-10-02,150.07522863228786,154.73595001838376,150.07522863228786,153.8876953125,1188133
2024-10-03,154.72663307211891,157.98913802923042,153.80380512097165,156.84259033203125,1709169
2024-10-04,157.53238301220392,165.92168151581242,157.4391628950289,164.5793914794922,4266996
2024-10-07,164.05739043095764,175.24312159670475,163.64724467913743,174.09658813476562,6851203
2024-10-08,175.2338067035879,180.36991651865907,175.22447615790236,177.470947265625,3913140
2024-10-09,177.470947265625,177.470947265625,177.470947265625,177.470947265625,0
2024-10-10,177.10740530772307,184.3781332124028,174.32028891430136,183.1756591796875,4131553
2024-10-11,184.6671033815002,197.60527050447848,184.37814093122267,192.6276092529297,10335161
2024-10-14,194.63172548713672,199.29244681478178,191.92849858306693,193.00047302246094,4824506
2024-10-15,192.9514884451828,193.9309376251076,185.6056195957469,189.6409454345703,2604133
2024-10-16,189.03369729667475,205.63535839664146,188.59294814176056,199.83702087402344,7297940
2024-10-17,200.79687491649835,203.23570880240234,196.86928900859215,197.72140502929688,2360218
2024-10-18,194.91039781052905,197.8389564041385,191.13951227681451,192.96128845214844,1771879
2024-10-21,193.9309415032876,199.7096858023223,192.36381680598564,195.56661987304688,2951260
2024-10-22,195.56662280199996,197.26106575787375,191.9720459793825,192.43238830566406,1750500
2024-10-23,191.48232396067277,194.39128936172784,189.13165179294765,191.3060302734375,1349294
2024-10-24,192.36381362294733,202.74598094405988,190.11109245751345,201.02215576171875,5843435
2024-10-25,210.5619838745827,221.12044500699008,204.70488186985483,220.35647583007812,23434446
2024-10-28,223.31441505236458,234.9502761980861,221.40449212319527,229.16172790527344,13463820
2024-10-29,231.13042169997766,233.54966245799395,224.29387036012238,225.80221557617188,5390420
2024-10-30,226.25276910796822,228.21166754180345,216.12526779189028,218.8775177001953,4858652
2024-10-31,221.35552828235456,224.9794874820061,214.2936926847112,217.23204040527344,8180925
2024-11-01,217.43773133703417,237.56541621335555,216.06650837875821,232.14906311035156,13095823
2024-11-04,238.59382768359788,244.60764508772655,234.0883554499916,236.71327209472656,11769120
2024-11-05,239.965058285104,240.4058074439328,231.00310392315208,234.25486755371094,11850635
2024-11-06,235.55754160125227,236.9777400064799,230.17057079540243,232.31556701660156,2892004
2024-11-07,233.10891454967754,234.0883637704745,229.68084227688814,230.699462890625,2112063
2024-11-08,232.12946682150073,243.39313293309252,231.3361153387873,241.74766540527344,8102129
2024-11-11,243.02093300967286,246.82120072392073,239.96505625936737,244.29421997070312,7702415
2024-11-12,244.21586751605864,245.35203221014945,238.2510252898956,241.26773071289062,5022222
2024-11-13,240.94450082067308,247.31092055780468,238.9856024400172,241.00326538085938,6994267
2024-11-14,241.92395642213148,245.74380238755523,241.14039406006253,242.41368103027344,2122582
2024-11-15,243.14826108818525,257.0074611298312,243.14826108818525,249.9358367919922,11165906
2024-11-18,251.8947487651921,251.8947487651921,248.30997589952003,249.97503662109375,1770889
2024-11-19,251.2385180288001,257.88895642142523,249.75954020617525,256.77239990234375,5409635
2024-11-20,257.5951466877864,259.5540451416859,248.7996968144361,251.58131408691406,5504897
2024-11-21,252.45304770929482,261.5129533981832,249.75956223421989,260.6118469238281,8900389
2024-11-22,261.4052212385856,269.83826482266625,260.5334970701605,263.6775207519531,8490259
2024-11-25,263.56978429354217,269.8382531620545,259.6519875144198,268.22216796875,4319599
2024-11-26,269.25057149576634,269.25057149576634,254.65678480611464,256.3316345214844,6240800
2024-11-27,269.3485393153353,281.83651704722814,264.94101776290256,279.9951477050781,8977194
2024-11-28,281.1019195537688,286.9786147360776,276.20467356851157,285.12744140625,6096870
2024-11-29,286.8708878206483,288.9375112656908,278.76101982659384,286.71417236328125,6545500
2024-12-02,287.08635358510816,290.3087499674511,283.4526052588858,286.54766845703125,4947243
2024-12-03,287.44877813815276,299.58413886543764,280.12248694968696,295.86224365234375,9718563
2024-12-04,301.67035703556087,303.5313045586707,293.83476334632553,301.6605529785156,6061286
2024-12-05,303.6292575559401,307.4001430230249,297.7917485864397,303.4627380371094,6456467
2024-12-06,304.6087137414163,305.6958880507773,295.5488082683999,296.56744384765625,4202813
2024-12-09,296.5674493063492,301.67037157305657,291.88568304703347,299.0650329589844,3517291
2024-12-10,300.1913744874332,300.6909031422774,282.1401329806377,292.5321044921875,4986236
2024-12-11,293.8347519767359,304.6086928825496,292.54187189433827,303.5900573730469,6446693
2024-12-12,305.68610657129096,333.9529966235057,304.62828467840933,333.0029296875,10549130
2024-12-13,335.9510791725421,366.30420063838704,325.6668624631786,356.2844543457031,11182736
2024-12-16,372.19071513638124,389.477988427132,366.32382369166555,378.7334289550781,8969500
2024-12-17,380.99593313429193,383.9440847787768,359.02689484475746,368.0769958496094,8441394
2024-12-18,372.1906902923881,403.49387787503116,372.1906902923881,386.9411926269531,13894652
2024-12-19,384.8745727985287,395.5799453169192,370.23179538977666,372.86651611328125,7768798
2024-12-20,376.10848932103784,396.67692233078213,370.4374701361773,388.8902893066406,6954013
2024-12-23,396.67692467001945,427.78424072265625,392.8668529473935,427.78424072265625,7656611
2024-12-24,431.05561216225897,455.44389201463645,419.51770142683824,423.64117431640625,9641958
2024-12-26,421.1533542313635,425.6196402163972,404.51252179788065,410.4675598144531,5442404
2024-12-27,414.54208774212566,426.06042039639675,407.49984529882295,418.92022705078125,4147020
2024-12-30,426.0604000546903,437.5689281021446,423.12205246810623,435.4826965332031,3799376
2024-12-31,439.3417445501877,441.7217990071892,428.01931383404906,431.63348388671875,3247258
2025-01-01,431.63348388671875,431.63348388671875,431.63348388671875,431.63348388671875,0
2025-01-02,437.3142783616713,438.7932562680444,419.43932986414495,423.1612548828125,3200243
2025-01-03,426.16814281354294,432.62273958363846,415.2864761468139,426.6578674316406,4069658
2025-01-06,426.06040553042766,430.93807334739535,402.122664492841,404.75738525390625,4556039
2025-01-07,407.01992390820595,408.7731464176618,382.9646529576495,398.03839111328125,7977242
2025-01-08,399.61527760421103,408.46950683024875,380.0262934079262,384.13018798828125,4702608
2025-01-09,384.1889450027556,393.758152834116,376.1084891805179,379.9773254394531,4678631
2025-01-10,377.087946388633,384.9235400798254,369.2425486403929,380.8882141113281,3407157
2025-01-13,383.84614845581183,388.8413455224714,380.07526293046993,385.3349304199219,2365661
2025-01-14,386.88244356123425,395.6974865790852,385.0214960133272,394.4731750488281,3313086
2025-01-15,396.6867413387641,401.5741834208301,389.85017496778084,392.5926208496094,2774787
2025-01-16,391.779692921078,391.779692921078,380.0752626388934,381.02532958984375,1683902
2025-01-17,381.00575581874534,395.67791625067093,377.14672340713685,389.8599853515625,3428854
2025-01-20,390.790423018953,393.7385746477916,383.9440827411301,385.20758056640625,1800695
2025-01-21,385.2075841257564,387.6659812915605,372.19069589220936,374.668701171875,1425622
2025-01-22,373.16035698274686,373.9537084771892,362.4451798886823,364.8154602050781,1899909
2025-01-23,365.75570974615124,378.459167140923,362.59210794130223,376.6177978515625,2589162
2025-01-24,377.05857552466085,385.90300097577307,374.14961008310996,377.1173400878906,2454169
2025-01-27,377.2348454090606,380.8098289352303,360.92702255267443,362.8173522949219,1986035
2025-01-28,361.8477110976157,362.3962002527107,346.8229641118263,356.58807373046875,3010812
2025-01-29,360.4373080658105,362.81736246439266,345.6476190665483,348.9189758300781,2140461
2025-01-30,352.5723427031454,369.24255794047826,350.1531018944398,363.0132751464844,3100589
2025-01-31,371.21124167819886,372.16130858470694,359.5753805602783,361.3775634765625,1983044
2025-02-03,359.5655888209285,360.0455392642317,347.8121981804667,350.0551452636719,1519429
2025-02-04,352.84656416346087,356.4607339988668,339.5358535046997,342.8561706542969,1749405
2025-02-06,342.80722351233595,345.7455711424417,328.21343626089435,335.51031494140625,3942888
2025-02-07,335.9510823062968,340.60346609916826,327.1360393303299,336.0588073730469,2193928
2025-02-10,335.93150898079057,348.6839272447531,330.46616551736486,345.9610595703125,3096218
2025-02-11,348.68392225144623,361.29923298503286,346.73482786896324,357.7536315917969,4148106
2025-02-12,359.4578460788629,359.8888061057221,353.2383378593605,354.7173156738281,1431736
2025-02-13,356.32361923721066,364.35511490911665,340.84833330207687,344.2666015625,9802906
2025-02-14,344.76611031416354,347.59673278317706,327.14582918434746,329.7413635253906,5779058
2025-02-17,329.5846499792179,329.5846499792179,318.81070896949603,324.61883544921875,2629757
2025-02-18,328.1154946930473,329.094943930937,323.610022220671,326.2545471191406,2278017
2025-02-19,327.91958484573144,335.65725754759677,327.1360374308068,331.4945983886719,4330552
2025-02-20,332.4740489896663,339.6240163245421,331.0734138912785,337.3125305175781,3677225
2025-02-21,338.88941229329777,339.37913687753667,330.564094361237,331.03424072265625,1505243
2025-02-24,329.19287424019535,338.88941511065383,325.1771266379684,335.5984802246094,2749531
2025-02-25,338.88943065156104,346.7250244238515,336.4506116548695,338.9677734375,4154143
2025-02-26,337.9099823234516,338.2527955299793,331.5435623666329,332.19000244140625,1231237
2025-02-27,332.0332841370885,334.9226712796994,327.1360380583704,328.25262451171875,1790217
2025-02-28,330.0743755631496,332.79724310363247,327.14583206299756,328.448486328125,2037751
2025-03-03,329.7805542404122,329.7805542404122,322.14083262390136,323.805908203125,679594
2025-03-04,325.1771519731871,328.11549973198095,322.2877647208722,326.76385498046875,1482958
2025-03-05,327.1458278620247,329.09492215150055,318.3209812477312,318.98699951171875,1457547
2025-03-06,319.3004568869255,339.9178517328123,315.54917939491565,337.5182189941406,7411335
2025-03-07,343.78666582357,368.27289558308354,343.00311842743247,363.5127868652344,12459622
2025-03-10,352.60170615906253,357.40100118147745,347.5085584472648,349.5556335449219,5436066
2025-03-11,348.6741222103097,380.9077999922869,339.88846141182785,372.8861083984375,14303880
2025-03-12,377.097764504998,383.9343011255822,369.2621705216715,374.7568664550781,7987668
2025-03-13,377.0781470292714,394.7180371112619,377.06837286251977,391.8580322265625,10540509
2025-03-14,396.6769454696678,399.2920881138077,382.0047849729796,388.1263427734375,5544763
2025-03-17,393.73858592242726,409.4097734218273,384.6492983683919,404.8259582519531,11410811
2025-03-18,415.26689449496604,418.22482040331005,405.0512163290525,411.96612548828125,6337613
2025-03-19,412.8378357775056,414.5518718691085,406.4714160086947,412.09344482421875,3738949
2025-03-20,413.4352795426968,414.30700366139394,404.83571692709114,409.4489440917969,5203140
2025-03-21,409.40976953605184,416.2561099449387,404.51252348896986,411.2021484375,4817237
2025-03-24,411.3686715910001,413.31776597003324,393.73858566567156,398.5281066894531,4023237
2025-03-25,396.4516614762703,413.3275827851336,390.32032950735965,410.26190185546875,8838908
2025-03-26,422.14262006272264,425.08096776617543,399.1353671096209,411.30010986328125,26879128
2025-03-27,411.3001080273257,414.34621067599227,406.47143049657285,412.1130676269531,7058563
2025-03-28,412.1130676269531,412.1130676269531,412.1130676269531,412.1130676269531,0
2025-03-31,412.1130676269531,412.1130676269531,412.1130676269531,412.1130676269531,0
2025-04-03,408.33237182226725,419.20426408863074,405.981699683966,414.845703125,7951282
2025-04-04,414.30701264632495,415.16893272696854,401.86799581874345,402.80828857421875,7055542
2025-04-07,393.7385839686666,393.7385839686666,362.5235423056573,379.48760986328125,11008162
2025-04-08,386.39272436145586,388.7433965543924,382.4749274097554,383.7481994628906,3663091
2025-04-09,380.02630474669485,383.8461508008588,370.1240872874229,378.66485595703125,3541402
2025-04-10,396.6769295667553,396.6769295667553,384.92353906107365,387.5190734863281,6063875
2025-04-11,381.975390913317,385.8736095610016,379.0958078215373,382.9842224121094,2175287
2025-04-14,384.5317782157314,386.2947748943774,374.639334897861,379.73248291015625,2239567
2025-04-15,380.026293734801,391.28015560031287,376.10849689217423,385.9715576171875,4853071
2025-04-16,391.77969120348354,394.71803888750964,374.6980942757782,376.6080322265625,21420604
2025-04-17,376.0007670376413,389.77182037285246,375.12904290385865,388.3711853027344,8906634
2025-04-18,393.73857434376794,394.2968675557167,380.02628568502973,381.81866455078125,6166801
2025-04-21,383.6502630724872,384.9235350745822,376.35335458628043,378.83135986328125,3226054
2025-04-22,379.0370292598732,382.96463004341035,376.3533480669576,377.734375,2582547
2025-04-23,380.80984772463665,381.0057495263188,372.28865737899315,373.2191162109375,2571096
2025-04-24,362.3961958505738,369.24253603968236,353.5811532488031,363.29730224609375,4077756
2025-04-25,363.8653713688999,368.0182263385671,348.65452675735906,356.4803161621094,5052480
2025-04-28,357.5479302555231,361.26985527210377,339.87868762788065,342.2783203125,2433693
2025-04-29,340.8483360726599,352.0042772817494,337.9099883478956,349.8984375,3381136
2025-04-30,342.8072236812646,345.7455713128183,331.5435577603087,336.4309997558594,4788705
2025-05-02,343.31653012297573,349.330362686241,340.84832884704764,345.7455749511719,1985423
2025-05-05,345.74555908942966,351.0248044948808,339.9178245367131,348.5271911621094,2025948
2025-05-06,352.60172035818806,362.5921143911707,349.32055948232687,355.7261657714844,4245140
2025-05-07,333.21840481635985,353.5811621058444,333.01272885314984,338.6445617675781,4694780
2025-05-08,342.90516839208783,346.2254856128054,304.7849926548913,305.1669921875,6176801
2025-05-09,305.1670126991013,328.11550165615824,293.83477760252975,323.0419616699219,6169450
2025-05-12,355.34417724609375,355.34417724609375,355.34417724609375,355.34417724609375,790882
2025-05-13,367.29345207866913,380.61396725213905,357.49896002323794,378.16534423828125,12176699
2025-05-14,380.13402280896446,380.13402280896446,369.25235631122536,371.12310791015625,4456811
2025-05-15,376.1085012565155,380.5160227556153,371.89688155798746,378.3416442871094,5525750
2025-05-16,380.016504592025,382.37698086919784,371.30921631057475,372.1417541503906,3298832
2025-05-19,380.0262838299449,382.9646313853311,375.42286070367305,377.4013671875,3779048
2025-05-20,377.4013861085201,377.4013861085201,370.49625107292337,371.6324157714844,1208442
2025-05-21,370.2905682866818,378.7530238620811,370.2905682866818,375.6187744140625,2320702
2025-05-22,376.1084969947095,378.80198232474976,367.29345409639603,368.5863342285156,2716652
2025-05-23,370.18283794100375,371.4071494437979,365.9222279331966,368.037841796875,1327584
2025-05-26,361.41674596951947,362.3961951455886,350.69176553539546,355.30499267578125,3235997
2025-05-27,354.5704178831913,360.7311318896225,354.5704178831913,358.8995666503906,1748982
2025-05-28,358.8995666503906,358.8995666503906,358.8995666503906,358.8995666503906,0
2025-05-29,358.89957221399106,361.26004843224246,356.6272428391078,357.7144470214844,1032202
2025-05-30,358.4882281296607,360.43732256446384,357.009250203117,358.4784240722656,890182
2025-06-02,361.4167505802762,370.4766555744972,355.5400554488896,358.2825012207031,3538803
2025-06-03,358.28251775012114,362.3570301493775,353.5811733842815,359.9573974609375,1089268
2025-06-04,359.93778140684367,372.6706211647503,354.56061479709217,364.4236755371094,10708506
2025-06-05,365.43250691893377,366.6078280389018,361.45594551006036,362.7292175292969,1333025
2025-06-06,362.7292175292969,362.7292175292969,362.7292175292969,362.7292175292969,0
2025-06-09,362.7292175292969,362.7292175292969,362.7292175292969,362.7292175292969,0
2025-06-10,364.3257221913042,364.35510447185453,359.9573871037811,360.7801208496094,1074354
2025-06-11,365.3835268972217,371.0153600252394,362.88594329226834,368.05743408203125,3644832
2025-06-12,368.889957426342,377.0879424578285,365.3345520435585,366.9702453613281,5791290
2025-06-13,360.1141194121969,364.2277883338046,355.638029159621,361.05438232421875,2859045
2025-06-16,361.05438232421875,361.05438232421875,361.05438232421875,361.05438232421875,0
2025-06-17,362.39620188136655,365.04072666207315,359.45785429854465,360.85845947265625,1265038
2025-06-18,359.5655924382843,362.8859396750193,356.7448037641465,358.595947265625,2343778
2025-06-19,366.999631690037,370.0359003348818,359.5655858674405,361.9554443359375,3770997
2025-06-20,362.3962130628413,368.1455752281551,361.9554489556516,364.63916015625,2304879
2025-06-23,359.44805715721736,362.78798256079966,340.8483261650415,347.18536376953125,3237272
2025-06-24,363.3756723582217,373.1505866501339,362.39622310658234,369.04669189453125,6562575
2025-06-25,369.74208492493557,373.1701572354979,365.33456338278404,370.12408447265625,4042537
2025-06-26,372.1907122604869,377.0879584744407,371.2112630176962,372.180908203125,5166688
2025-06-27,373.65988548310025,380.0165014929639,369.0075015878323,371.74017333984375,5165098
2025-06-30,374.6491216152018,374.6491216152018,369.2523469790362,369.7714538574219,1947831
2025-07-01,370.23179538977666,375.61876595761737,369.25234619562383,372.86651611328125,3141752
2025-07-02,374.63933051151946,382.86669806623775,373.21911717171366,380.43768310546875,6177353
2025-07-03,385.4132661027333,388.96867153565233,381.1134697014801,386.7061462402344,5493293
2025-07-04,387.8619008547429,388.8413500993256,381.10370704520614,383.85595703125,2785112
2025-07-07,384.4338122370293,385.90298604175683,382.23005152993807,384.0224304199219,2282968
2025-07-08,385.41326733351815,386.88244116071075,381.3975195611082,384.6786804199219,2107738
2025-07-09,384.9235515949207,384.9235515949207,375.03110828577155,376.1966552734375,4354521
2025-07-10,376.19665892653654,377.6756368592886,370.2416206370405,372.4355773925781,1647705
2025-07-11,372.43555892766216,379.37985018051523,372.1808925702994,377.5776672363281,2283313
2025-07-14,379.48761533118034,379.53657583641126,372.68043124065673,374.1398010253906,1544113
2025-07-15,375.56980490392255,376.50026370275435,367.4011723330864,370.1044616699219,2490436
2025-07-16,371.2112478678246,372.2690398550838,367.2934510565547,368.18475341796875,1337914
2025-07-17,367.3424146397432,378.55712006217664,367.3424146397432,375.51104736328125,3028459
2025-07-18,376.10851288645733,377.08796213876576,370.23181737260643,370.8880615234375,1639769
2025-07-21,371.2112570366093,375.5893962769586,368.2827134127847,373.07220458984375,1569762
2025-07-22,373.07218672773587,378.9488818084261,372.1906884437157,375.74609375,3038851
2025-07-23,380.12425436356455,380.5258321370627,374.1496080475488,375.3151550292969,1990887
2025-07-24,376.0986800984145,378.06738251009733,371.2112382676862,371.91644287109375,1120190
2025-07-25,372.19069824715876,374.1495966589859,370.23179983533157,371.3875427246094,976247
2025-07-28,376.08892702772005,380.71192860039037,375.1290560193913,377.3426208496094,3837682
2025-07-29,378.0772018355994,379.5365716040593,362.39621030581145,370.5354309082031,1811820
2025-07-30,372.1907116981229,373.3660627438635,368.27291473287954,370.9664001464844,1196885
2025-07-31,377.08795159650697,381.69137490982644,372.29843053921815,377.8617248535156,8288578
2025-08-01,377.5287002547451,407.84263459145353,375.17799829878305,403.2588195800781,21303484
2025-08-04,408.6360024707165,414.2090709478055,399.3802252360158,400.6241149902344,9926480
2025-08-05,400.3792556894796,402.45568327796127,393.94426706430136,395.6485290527344,2837718
2025-08-06,395.68768464790236,405.98170561454646,395.64852819982485,404.1207580566406,6288244
2025-08-07,405.4919658289546,416.2659069500138,402.55361825048396,415.0415954589844,12902144
2025-08-08,416.148385178609,420.18371114184004,407.4508714102691,409.3608093261719,8451959
2025-08-11,408.920031946514,416.89276260539816,404.071746557688,415.01220703125,6589771
2025-08-12,416.3638774974182,419.20427431257383,405.0316426279315,406.804443359375,7092334
2025-08-13,404.512525347868,406.4518455519748,399.6152792782812,401.4762268066406,4640177
2025-08-15,401.6721253337095,405.49197125878845,393.73858078751925,396.47125244140625,3778170
2025-08-18,396.6769280643027,397.754328167993,386.88243601333227,394.6298828125,3283860
2025-08-19,394.70823329770366,400.59473270011347,389.82079123385125,394.4731750488281,7453804
2025-08-20,393.7287766057204,394.47316756693175,388.87071691511926,390.3203125,3079336
2025-08-21,390.3203044618395,394.27725764998996,382.0635251117108,387.86187744140625,4776775
2025-08-22,387.86189638587916,394.228316402314,387.86189638587916,392.40655517578125,4085988
2025-08-25,392.26941414239616,396.67693564961405,391.69154268718887,393.552490234375,3128930
2025-08-26,397.6563824960401,399.5858986510588,395.31548451768987,396.05987548828125,3930982
2025-08-27,396.3831150210849,396.3831150210849,388.74339309892594,390.898193359375,4019510
2025-08-28,391.7796779344199,391.7796779344199,388.1067434537847,388.7041931152344,1746717
2025-08-29,390.31049765004445,399.6152648462186,383.9440779895042,392.83746337890625,4582421
2025-09-01,393.7385786859697,395.79542798554706,389.8697423869928,394.6690673828125,2818099
2025-09-02,395.6974898419769,398.381171173496,393.00400445320105,395.02166748046875,2653915
2025-09-03,395.6974694874752,404.73779619695944,394.2282957146257,399.2822570800781,6095181
2025-09-04,401.0746611877546,403.533088354069,396.197023084605,400.61431884765625,3805646
2025-09-05,400.83960100685346,412.7399032810196,399.6152894582681,407.5782165527344,9099927
2025-09-08,411.3784842994124,417.2453756741216,411.3686802420917,413.7291564941406,6476130
2025-09-09,416.23653774003947,416.2659200211301,406.50081006642944,407.40191650390625,3484491
2025-09-10,406.4714222352449,415.7566115085426,404.5125238148341,413.04351806640625,5531587
2025-09-11,415.04160855553636,415.28647086146884,405.6388900296459,406.6281433105469,2922115
2025-09-12,408.92005973691363,410.5851354093752,403.53308889008,404.29705810546875,2196077
